"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttarakhand","Bageshwar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-20",2009,4,0.389073158,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-24",2009,4,3.233383671,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-25",2009,4,0.552495015,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-02",2009,8,1.318314703,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-03",2009,8,0.894315644,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-04",2009,8,0.754301975,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-05",2009,8,0.664988276,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-06",2009,8,1.706400118,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-07",2009,8,3.16283175,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-08",2009,8,12.34676003,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-09",2009,8,10.65978304,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-10",2009,8,7.543590714,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-12",2009,8,7.968793766,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-13",2009,8,4.483595019,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-14",2009,8,8.242963466,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-11",2009,8,25.61080628,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-15",2009,8,4.991811503,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-16",2009,8,5.453364667,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-17",2009,8,7.813576251,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-18",2009,8,60.4853091,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-19",2009,8,4.813644258,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-20",2009,8,7.081827976,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-21",2009,8,1.122915308,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-22",2009,8,8.280594794,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-23",2009,8,0.580619982,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-24",2009,8,1.773253797,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-25",2009,8,13.43695413,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-26",2009,8,14.43098216,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-27",2009,8,24.29124523,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-28",2009,8,0.986599753,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-30",2009,8,2.34933678,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-08-31",2009,8,0.475694068,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-09",2009,12,0.035957644,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-12",2009,12,12.32490304,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-13",2009,12,1.345049198,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-14",2009,12,0.037440741,"IMD GRID MODEL"
"Uttarakhand","Bageshwar","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
