"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Medinipur West","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-08",2009,4,0.016887393,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-09",2009,4,0.013130993,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-10",2009,4,0.61046472,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-20",2009,4,0.387942359,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-22",2009,4,0.944325166,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-24",2009,4,0.274956464,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-25",2009,4,0.557444363,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-27",2009,4,0.7641927,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-28",2009,4,3.632932053,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-29",2009,4,3.359809715,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-04-30",2009,4,1.499106024,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-08-01",2009,8,1.931384615,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-08-02",2009,8,3.66810245,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-08-03",2009,8,0.949907184,"IMD GRID MODEL"
"West Bengal","Medinipur West","2009-08-04",2009,8,2.636636349,"IMD GRID MODEL"
