"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Majuli","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-03",2009,4,0.034234182,"IMD GRID MODEL"
"Assam","Majuli","2009-04-04",2009,4,0.335827489,"IMD GRID MODEL"
"Assam","Majuli","2009-04-05",2009,4,0.335630936,"IMD GRID MODEL"
"Assam","Majuli","2009-04-06",2009,4,0.51379103,"IMD GRID MODEL"
"Assam","Majuli","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-20",2009,4,0.155565845,"IMD GRID MODEL"
"Assam","Majuli","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-23",2009,4,1.306805368,"IMD GRID MODEL"
"Assam","Majuli","2009-04-24",2009,4,0.034763982,"IMD GRID MODEL"
"Assam","Majuli","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-04-25",2009,4,6.343197186,"IMD GRID MODEL"
"Assam","Majuli","2009-04-26",2009,4,0.31952784,"IMD GRID MODEL"
"Assam","Majuli","2009-04-27",2009,4,7.252756187,"IMD GRID MODEL"
"Assam","Majuli","2009-04-28",2009,4,5.049808679,"IMD GRID MODEL"
"Assam","Majuli","2009-04-29",2009,4,13.44349002,"IMD GRID MODEL"
"Assam","Majuli","2009-04-30",2009,4,0.96764882,"IMD GRID MODEL"
"Assam","Majuli","2009-08-01",2009,8,10.14315266,"IMD GRID MODEL"
"Assam","Majuli","2009-08-02",2009,8,5.301487819,"IMD GRID MODEL"
"Assam","Majuli","2009-08-03",2009,8,7.321720519,"IMD GRID MODEL"
"Assam","Majuli","2009-08-04",2009,8,31.8423865,"IMD GRID MODEL"
"Assam","Majuli","2009-08-05",2009,8,15.69225589,"IMD GRID MODEL"
"Assam","Majuli","2009-08-06",2009,8,8.366359523,"IMD GRID MODEL"
"Assam","Majuli","2009-08-07",2009,8,40.02233671,"IMD GRID MODEL"
"Assam","Majuli","2009-08-08",2009,8,10.78591573,"IMD GRID MODEL"
"Assam","Majuli","2009-08-09",2009,8,3.018674812,"IMD GRID MODEL"
"Assam","Majuli","2009-08-10",2009,8,0.278542341,"IMD GRID MODEL"
"Assam","Majuli","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-08-12",2009,8,4.599848056,"IMD GRID MODEL"
"Assam","Majuli","2009-08-13",2009,8,1.200658135,"IMD GRID MODEL"
"Assam","Majuli","2009-08-14",2009,8,17.92853057,"IMD GRID MODEL"
"Assam","Majuli","2009-08-15",2009,8,16.52469195,"IMD GRID MODEL"
"Assam","Majuli","2009-08-16",2009,8,7.507936361,"IMD GRID MODEL"
"Assam","Majuli","2009-08-17",2009,8,0.840561898,"IMD GRID MODEL"
"Assam","Majuli","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-08-19",2009,8,9.981611195,"IMD GRID MODEL"
"Assam","Majuli","2009-08-20",2009,8,2.126238603,"IMD GRID MODEL"
"Assam","Majuli","2009-08-21",2009,8,20.11006835,"IMD GRID MODEL"
"Assam","Majuli","2009-08-22",2009,8,11.9809888,"IMD GRID MODEL"
"Assam","Majuli","2009-08-23",2009,8,0.112417164,"IMD GRID MODEL"
"Assam","Majuli","2009-08-24",2009,8,26.0383683,"IMD GRID MODEL"
"Assam","Majuli","2009-08-25",2009,8,1.352156651,"IMD GRID MODEL"
"Assam","Majuli","2009-08-26",2009,8,12.61344892,"IMD GRID MODEL"
"Assam","Majuli","2009-08-27",2009,8,9.86932607,"IMD GRID MODEL"
"Assam","Majuli","2009-08-28",2009,8,16.73194186,"IMD GRID MODEL"
"Assam","Majuli","2009-08-29",2009,8,3.436264467,"IMD GRID MODEL"
"Assam","Majuli","2009-08-30",2009,8,5.212057912,"IMD GRID MODEL"
"Assam","Majuli","2009-08-31",2009,8,11.84142043,"IMD GRID MODEL"
"Assam","Majuli","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-09",2009,12,0.390927771,"IMD GRID MODEL"
"Assam","Majuli","2009-12-10",2009,12,0.240409054,"IMD GRID MODEL"
"Assam","Majuli","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-14",2009,12,3.046841763,"IMD GRID MODEL"
"Assam","Majuli","2009-12-15",2009,12,16.47077198,"IMD GRID MODEL"
"Assam","Majuli","2009-12-16",2009,12,0.963422719,"IMD GRID MODEL"
"Assam","Majuli","2009-12-17",2009,12,0.674301375,"IMD GRID MODEL"
"Assam","Majuli","2009-12-18",2009,12,0.465214861,"IMD GRID MODEL"
"Assam","Majuli","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Assam","Majuli","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
