"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Punjab","Patiala","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-18",2009,4,0.123668702,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-19",2009,4,1.430806139,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-23",2009,4,1.966328966,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-24",2009,4,3.9609488,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-25",2009,4,0.155155149,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-26",2009,4,19.65806595,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-27",2009,4,2.608073608,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-28",2009,4,0.136833094,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-29",2009,4,0.13382259,"IMD GRID MODEL"
"Punjab","Patiala","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-02",2009,8,1.65e-05,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-06",2009,8,0.160309237,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-07",2009,8,4.472961485,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-08",2009,8,15.87907547,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-09",2009,8,6.713094483,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-10",2009,8,1.378955362,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-12",2009,8,30.86563089,"IMD GRID MODEL"
"Punjab","Patiala","2009-08-13",2009,8,0.78352098,"IMD GRID MODEL"
