"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Gujarat","Junagadh","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-01",2009,8,12.76934421,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-02",2009,8,39.59646549,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-03",2009,8,0.672892821,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-04",2009,8,3.253028368,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-05",2009,8,0.018088677,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-06",2009,8,0.000326691,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-08",2009,8,9.483528893,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-09",2009,8,52.55884446,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-10",2009,8,5.958903628,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-11",2009,8,19.73216605,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-12",2009,8,8.070595715,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-13",2009,8,36.08560305,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-14",2009,8,162.2513891,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-15",2009,8,17.54976076,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-16",2009,8,63.63740114,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-17",2009,8,1.901863176,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-18",2009,8,4.409309228,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-19",2009,8,12.21156642,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-20",2009,8,3.630265519,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-21",2009,8,96.08499531,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-22",2009,8,110.243722,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-23",2009,8,34.52373343,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-24",2009,8,9.168854947,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-25",2009,8,0.373536906,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-26",2009,8,0.168826795,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-28",2009,8,0.015914067,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Junagadh","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
