"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Kolkata","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-10",2009,4,11.65540051,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-25",2009,4,2.2815273,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-28",2009,4,2.844951902,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-29",2009,4,7.211513528,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-04-30",2009,4,0.231337338,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-01",2009,8,18.607018,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-02",2009,8,5.4174584,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-03",2009,8,6.849402192,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-04",2009,8,6.049865978,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-05",2009,8,10.65206281,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-06",2009,8,13.84009602,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-07",2009,8,2.847576985,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-08",2009,8,7.198920943,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-09",2009,8,9.635620305,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-10",2009,8,0.912312601,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-11",2009,8,9.866349545,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-12",2009,8,0.48837875,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-13",2009,8,3.495805827,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-14",2009,8,34.33144552,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-15",2009,8,20.59672027,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-16",2009,8,1.343637794,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-17",2009,8,1.992866628,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-18",2009,8,6.618911228,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-19",2009,8,6.89027115,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-20",2009,8,16.57360011,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-21",2009,8,20.88925024,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-22",2009,8,5.455459192,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-23",2009,8,3.607187771,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-24",2009,8,35.40792042,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-25",2009,8,3.885667432,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-26",2009,8,32.06440089,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-27",2009,8,1.62264462,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-28",2009,8,9.358084119,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-29",2009,8,2.479697952,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-30",2009,8,25.07899142,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-08-31",2009,8,2.610647238,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-14",2009,12,0.813592649,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-15",2009,12,0.848966276,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-16",2009,12,15.87241226,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-17",2009,12,4.126921942,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-18",2009,12,0.602749338,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-19",2009,12,0.266273545,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-01",2009,7,1.971268483,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-02",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-03",2009,7,0.836209122,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-05",2009,7,5.337287257,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-06",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-11",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-12",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-13",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-14",2009,7,4.123567866,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-17",2009,7,22.57572042,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-23",2009,7,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-24",2009,7,0.200953041,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-25",2009,7,3.0489366,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-26",2009,7,0.680386684,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-27",2009,7,5.87005477,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-28",2009,7,7.314608363,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-29",2009,7,2.197923818,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-30",2009,7,27.02541831,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-07-31",2009,7,1.34820461,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-01",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-02",2009,6,20.99165838,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-08",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-09",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-10",2009,6,34.14903528,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-11",2009,6,7.042946497,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-12",2009,6,18.00621083,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-13",2009,6,1.429581091,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-14",2009,6,17.16516364,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-15",2009,6,0.483861821,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-16",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-17",2009,6,13.57665417,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-18",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-19",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-20",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-21",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-22",2009,6,1.371293798,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-23",2009,6,56.64653624,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-24",2009,6,58.25303638,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-25",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-26",2009,6,5.429641988,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-27",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-28",2009,6,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-29",2009,6,3.20051784,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-06-30",2009,6,25.14599541,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-02",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-01",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-03",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-04",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-05",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-06",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-07",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-08",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-09",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-10",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-11",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-12",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-13",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-14",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-15",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-16",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-17",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-18",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-19",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-20",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-21",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-22",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-23",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-24",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-25",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-26",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-27",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-28",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-29",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-30",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-03-31",2009,3,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-01",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-02",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-03",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-04",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-05",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-06",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-07",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-08",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-09",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-10",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-11",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-12",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-13",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-14",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-15",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-16",2009,5,0.054672354,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-17",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-18",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-19",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-20",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-21",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-23",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-22",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-24",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-25",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-26",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-27",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-28",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-29",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-30",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-05-31",2009,5,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-02",2009,11,36.92025969,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-03",2009,11,3.078879873,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-04",2009,11,7.431637429,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-05",2009,11,0.438197235,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-06",2009,11,6.624441427,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-07",2009,11,1.614392322,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-01",2009,11,14.51476901,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-08",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-09",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-10",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-11",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-12",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-13",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-14",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-15",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-16",2009,11,0.226210259,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-17",2009,11,0.326607547,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-18",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-19",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-20",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-21",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-22",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-23",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-24",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-25",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-26",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-27",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-28",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-29",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-11-30",2009,11,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-02",2009,10,6.990769315,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-03",2009,10,4.272219663,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-04",2009,10,19.80868782,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-05",2009,10,86.1158613,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-06",2009,10,20.71689327,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-07",2009,10,8.706114977,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-08",2009,10,88.10099314,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-09",2009,10,7.684154767,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-01",2009,10,0.077725662,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-10",2009,10,0.394232168,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-11",2009,10,0.096947254,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-12",2009,10,0.096947254,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-13",2009,10,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-15",2009,10,3.474920693,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-16",2009,10,10.21833103,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-17",2009,10,4.944071872,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-18",2009,10,0.161578756,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-14",2009,10,0.0,"IMD GRID MODEL"
"West Bengal","Kolkata","2009-10-19",2009,10,0.0,"IMD GRID MODEL"
