"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Meghalaya","Ri Bhoi","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-04",2009,4,0.000364902,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-18",2009,4,0.026718659,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-20",2009,4,2.911583273,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-21",2009,4,1.368104466,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-23",2009,4,0.434990435,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-24",2009,4,1.53825141,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-25",2009,4,5.236730531,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-26",2009,4,2.864077857,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-27",2009,4,0.619190394,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-22",2009,4,0.026718659,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-28",2009,4,5.308407329,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-29",2009,4,15.08128322,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-04-30",2009,4,7.984440804,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-01",2009,8,25.45907339,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-02",2009,8,14.63241419,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-03",2009,8,4.533041089,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-04",2009,8,9.956426366,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-05",2009,8,2.370183327,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-06",2009,8,4.281185097,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-07",2009,8,26.01710019,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-08",2009,8,1.795074922,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-09",2009,8,7.679940718,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-10",2009,8,1.463225479,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-11",2009,8,3.495091146,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-12",2009,8,1.38549197,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-13",2009,8,5.556527968,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-14",2009,8,3.538844642,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-15",2009,8,6.322926112,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-16",2009,8,23.83853917,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-17",2009,8,5.991849887,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-18",2009,8,0.56864081,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-19",2009,8,0.115155187,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-20",2009,8,7.901721994,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-21",2009,8,7.985559451,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-22",2009,8,1.17335405,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-23",2009,8,0.815355696,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-24",2009,8,22.05967623,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-25",2009,8,15.05957205,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-26",2009,8,20.82188866,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-27",2009,8,27.3109446,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-28",2009,8,5.503248099,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-29",2009,8,4.421389809,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-30",2009,8,4.717414699,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-08-31",2009,8,2.050388007,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-14",2009,12,0.311036024,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-15",2009,12,2.346746124,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-16",2009,12,0.063300024,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-17",2009,12,0.018449467,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-25",2009,12,0.026413648,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Meghalaya","Ri Bhoi","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
