"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Umaria","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-08",2009,4,0.783515414,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-21",2009,4,0.071852015,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-23",2009,4,0.066334059,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-24",2009,4,4.63050015,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-01",2009,8,1.627102416,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-02",2009,8,1.33349922,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-03",2009,8,8.673721171,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-04",2009,8,8.824385593,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-05",2009,8,7.36506859,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-06",2009,8,3.311722226,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-07",2009,8,8.430254847,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-08",2009,8,3.536925886,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-09",2009,8,3.937522549,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-10",2009,8,4.180496627,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-11",2009,8,28.08694007,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-12",2009,8,13.44873456,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-13",2009,8,5.621185454,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-14",2009,8,8.316141663,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-15",2009,8,15.97064909,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-16",2009,8,4.655285734,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-17",2009,8,0.384269241,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-18",2009,8,29.21171722,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-19",2009,8,30.53084176,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-20",2009,8,8.755051305,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-21",2009,8,15.27625583,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-22",2009,8,0.562279292,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-23",2009,8,0.060135026,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-24",2009,8,0.291940912,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-25",2009,8,0.907181022,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-26",2009,8,0.556464003,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-27",2009,8,0.10676767,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-05",2009,12,2.019098912,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-09",2009,12,0.700919862,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-10",2009,12,0.579364016,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-13",2009,12,46.427634,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-14",2009,12,3.503291575,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-15",2009,12,16.27355291,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-16",2009,12,32.09113018,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-05",2009,2,0.000791258,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-06",2009,2,10.77961756,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-07",2009,2,4.755827479,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-08",2009,2,0.546698352,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-05",2009,1,0.000791258,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-06",2009,1,10.77961756,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-07",2009,1,4.755827479,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-08",2009,1,0.546698352,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-01",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-02",2009,7,0.890740211,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-03",2009,7,0.829761361,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-05",2009,7,0.126440443,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-06",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-11",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-12",2009,7,0.117418745,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-13",2009,7,0.899632197,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-14",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-17",2009,7,0.038962005,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-23",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Umaria","2009-07-24",2009,7,0.0,"IMD GRID MODEL"
