"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Gujarat","Ahmadabad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-19",2009,4,0.003637335,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-20",2009,4,0.011063847,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-01",2009,8,3.00908791,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-02",2009,8,4.000964192,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-03",2009,8,0.11227666,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-04",2009,8,0.320529476,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-05",2009,8,9.871482741,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-06",2009,8,2.268269878,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-07",2009,8,3.512138136,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-08",2009,8,40.86107228,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-09",2009,8,2.955625723,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-10",2009,8,0.888444236,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-11",2009,8,14.17860495,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-12",2009,8,8.076922687,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-13",2009,8,18.46571766,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-14",2009,8,27.66174569,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-15",2009,8,0.699588782,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-16",2009,8,10.25077481,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-17",2009,8,9.174233414,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-18",2009,8,5.641676094,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-19",2009,8,10.42913895,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-20",2009,8,1.20354397,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-21",2009,8,24.39976606,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-22",2009,8,25.81820345,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-23",2009,8,5.541796952,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-24",2009,8,8.275853564,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-25",2009,8,2.037082114,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-26",2009,8,0.050515509,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-28",2009,8,0.079443307,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-11",2009,12,0.424287419,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-12",2009,12,0.00611853,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-01",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-02",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-05",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-06",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-11",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-12",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-13",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-14",2009,7,0.119471961,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-16",2009,7,0.048136616,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-18",2009,7,0.987036142,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-19",2009,7,0.000296461,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-20",2009,7,0.021557302,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-21",2009,7,6.98e-05,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-22",2009,7,0.023667803,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-23",2009,7,0.055752588,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-24",2009,7,0.008875426,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-25",2009,7,0.100778182,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-26",2009,7,0.586701677,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-27",2009,7,0.132271356,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-28",2009,7,0.214354809,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-29",2009,7,0.051553155,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-30",2009,7,4.91e-06,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-07-31",2009,7,0.017210429,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-01",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-02",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-08",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-09",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-10",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-11",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-12",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-13",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-14",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-15",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-16",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-17",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-18",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-19",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-20",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-21",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-22",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-23",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-24",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-25",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-26",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-27",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-28",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-29",2009,6,0.0,"IMD GRID MODEL"
"Gujarat","Ahmadabad","2009-06-30",2009,6,0.0,"IMD GRID MODEL"
