"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Maharashtra","Wardha","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-14",2009,4,3.644666873,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-19",2009,4,0.472160853,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-22",2009,4,0.342504403,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-23",2009,4,0.291825011,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-01",2009,8,19.43824795,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-02",2009,8,11.87938058,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-03",2009,8,11.40341568,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-04",2009,8,4.564349961,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-05",2009,8,12.91614511,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-06",2009,8,20.84816383,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-07",2009,8,27.7496378,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-08",2009,8,4.497551485,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-09",2009,8,3.718240418,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-10",2009,8,4.295346521,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-11",2009,8,0.638714843,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-12",2009,8,8.100852766,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-13",2009,8,36.93171257,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-14",2009,8,20.9409607,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-15",2009,8,1.491511917,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-16",2009,8,0.595348335,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-17",2009,8,3.801397381,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-18",2009,8,28.63872132,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-19",2009,8,22.23776301,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-20",2009,8,15.55706584,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-21",2009,8,12.51445428,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-22",2009,8,5.117688258,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-23",2009,8,0.136897904,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-24",2009,8,0.647755972,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-25",2009,8,23.40333068,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-26",2009,8,5.642381821,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-27",2009,8,2.643494849,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-28",2009,8,0.51506181,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-29",2009,8,0.161876573,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-30",2009,8,0.356340509,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-08",2009,12,0.747820574,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-09",2009,12,4.760149104,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-10",2009,12,0.672872417,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-11",2009,12,6.798990648,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-12",2009,12,4.593899273,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-13",2009,12,0.317412102,"IMD GRID MODEL"
"Maharashtra","Wardha","2009-12-14",2009,12,0.425618666,"IMD GRID MODEL"
