"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Vidisha","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-14",2009,4,0.009628884,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-01",2009,8,3.464623164,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-02",2009,8,20.35357563,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-03",2009,8,1.627005664,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-04",2009,8,6.01283442,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-05",2009,8,0.850013496,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-06",2009,8,0.062284265,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-07",2009,8,30.30189243,"IMD GRID MODEL"
"Madhya Pradesh","Vidisha","2009-08-08",2009,8,12.19004612,"IMD GRID MODEL"
