"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Punjab","Mansa","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-18",2009,4,2.99706927,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-19",2009,4,0.250427548,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-23",2009,4,0.538724012,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-24",2009,4,0.408898669,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-25",2009,4,1.823076308,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-26",2009,4,3.241476852,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-27",2009,4,6.463178126,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-01",2009,8,0.033263972,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-07",2009,8,1.219058956,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-08",2009,8,11.44601162,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-09",2009,8,0.836126023,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-10",2009,8,9.639022987,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-12",2009,8,3.491250181,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-13",2009,8,3.724471831,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-11",2009,8,10.52562872,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-17",2009,8,0.016348337,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-18",2009,8,0.487623566,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-19",2009,8,3.108205028,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-20",2009,8,0.007727519,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-21",2009,8,7.67e-05,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-22",2009,8,3.44e-05,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-23",2009,8,2.82006393,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-25",2009,8,6.664757605,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-26",2009,8,5.345854645,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-27",2009,8,4.638023428,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-28",2009,8,8.509802229,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-29",2009,8,3.019785046,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-30",2009,8,5.11e-05,"IMD GRID MODEL"
"Punjab","Mansa","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-08",2009,12,0.0565421,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-09",2009,12,0.032018435,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-12",2009,12,0.004532609,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-14",2009,12,3.9e-05,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Mansa","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
