"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Rajasthan","Ajmer","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-18",2009,4,0.02784162,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-19",2009,4,3.615215222,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-21",2009,4,0.006047922,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-23",2009,4,0.009071883,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-26",2009,4,2.775597644,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-27",2009,4,0.241902268,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-01",2009,8,24.20157505,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-02",2009,8,0.020474608,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-04",2009,8,0.0039944,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-08",2009,8,5.337896477,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-09",2009,8,20.04724232,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-10",2009,8,2.426492782,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-11",2009,8,2.130197013,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-12",2009,8,5.676587419,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-13",2009,8,13.58982026,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-14",2009,8,4.623049481,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-15",2009,8,9.61079937,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-16",2009,8,28.38044403,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-17",2009,8,0.378046082,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-18",2009,8,1.024681347,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-19",2009,8,0.115213376,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-20",2009,8,26.74674934,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-21",2009,8,1.1459093,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-22",2009,8,6.627610717,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-23",2009,8,1.970581449,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-24",2009,8,2.545064532,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-25",2009,8,2.101354219,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-26",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-27",2009,8,0.023565737,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Rajasthan","Ajmer","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
