"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Maharashtra","Nanded","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-12",2009,4,0.016959569,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-14",2009,4,0.025870352,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-22",2009,4,0.466374422,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-01",2009,8,1.674784826,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-02",2009,8,2.631738166,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-03",2009,8,6.334164982,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-04",2009,8,11.60965384,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-05",2009,8,5.925333498,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-06",2009,8,18.18975085,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-07",2009,8,9.351225734,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-08",2009,8,14.70226675,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-09",2009,8,9.333882879,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-10",2009,8,1.110117775,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-11",2009,8,2.23364533,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-12",2009,8,8.909003541,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-13",2009,8,16.37528591,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-14",2009,8,2.110863638,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-15",2009,8,1.499094063,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-16",2009,8,0.042165563,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-17",2009,8,0.006840896,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-18",2009,8,7.138273505,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-19",2009,8,10.65235339,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-20",2009,8,4.480508707,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-21",2009,8,1.31371451,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-22",2009,8,0.182533764,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-23",2009,8,0.052519881,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-24",2009,8,0.002815994,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-25",2009,8,0.436304419,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-26",2009,8,0.468264523,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-27",2009,8,1.795009373,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Nanded","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
