"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Ambedkar Nagar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-19",2009,4,0.004809096,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-28",2009,4,0.038008169,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-01",2009,8,1.118387106,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-02",2009,8,1.154116135,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-03",2009,8,6.521422297,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-04",2009,8,6.444936283,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-05",2009,8,21.11634604,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-06",2009,8,6.461058855,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-07",2009,8,3.877764304,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-08",2009,8,0.233993032,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-09",2009,8,0.270445616,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-10",2009,8,0.233088775,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-11",2009,8,10.11894851,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-12",2009,8,3.665979686,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-13",2009,8,2.000993925,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-16",2009,8,0.750486477,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-17",2009,8,25.2763978,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-18",2009,8,0.516957253,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-19",2009,8,0.728774012,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-21",2009,8,5.992680709,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-22",2009,8,0.849606348,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-23",2009,8,0.000407184,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-25",2009,8,0.274367585,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-26",2009,8,30.87961607,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-27",2009,8,2.155367798,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-28",2009,8,0.153503483,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-29",2009,8,1.704675562,"IMD GRID MODEL"
"Uttar Pradesh","Ambedkar Nagar","2009-08-30",2009,8,4.387383433,"IMD GRID MODEL"
