"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jharkhand","Khunti","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-08",2009,4,20.86447437,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-09",2009,4,0.309511132,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-19",2009,4,0.001601896,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-20",2009,4,0.086505129,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-24",2009,4,0.180915549,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-25",2009,4,0.220024286,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-29",2009,4,0.077779042,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-01",2009,8,1.91958692,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-02",2009,8,25.07748464,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-03",2009,8,1.519967038,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-04",2009,8,13.9444514,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-05",2009,8,8.886072193,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-06",2009,8,10.40628517,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-07",2009,8,5.711623168,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-08",2009,8,32.89823656,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-09",2009,8,22.05287054,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-10",2009,8,25.58797121,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-11",2009,8,4.495906943,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-12",2009,8,4.245060586,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-13",2009,8,5.174508698,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-14",2009,8,6.323729416,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-15",2009,8,8.020763848,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-16",2009,8,0.184866553,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-17",2009,8,2.014909895,"IMD GRID MODEL"
"Jharkhand","Khunti","2009-08-18",2009,8,8.33704031,"IMD GRID MODEL"
