"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Hailakandi","2009-04-02",2009,4,0.240933821,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-03",2009,4,1.890322169,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-04",2009,4,12.38197468,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-25",2009,4,23.37998437,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-26",2009,4,22.7558436,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-27",2009,4,3.418224268,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-28",2009,4,1.080309397,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-29",2009,4,45.35824638,"IMD GRID MODEL"
"Assam","Hailakandi","2009-04-30",2009,4,10.05038029,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-01",2009,8,15.03756003,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-02",2009,8,9.131041325,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-03",2009,8,4.314807526,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-04",2009,8,7.594216437,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-05",2009,8,10.38301224,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-06",2009,8,11.95407577,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-07",2009,8,13.42641992,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-08",2009,8,8.160527924,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-09",2009,8,0.88730834,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-10",2009,8,0.20878135,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-11",2009,8,0.461640702,"IMD GRID MODEL"
"Assam","Hailakandi","2009-08-12",2009,8,11.97009204,"IMD GRID MODEL"
