"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Marigaon","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-05",2009,4,0.029661685,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-20",2009,4,2.470774795,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-21",2009,4,0.035197158,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-25",2009,4,0.525716549,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-26",2009,4,8.060708504,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-27",2009,4,0.278370754,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-28",2009,4,5.726231956,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-29",2009,4,11.80594413,"IMD GRID MODEL"
"Assam","Marigaon","2009-04-30",2009,4,7.745487402,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-01",2009,8,7.27737258,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-02",2009,8,13.69026887,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-03",2009,8,2.391858984,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-04",2009,8,10.75969106,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-05",2009,8,1.094060695,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-06",2009,8,0.996361392,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-07",2009,8,17.24366318,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-08",2009,8,3.863636284,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-09",2009,8,6.813959309,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-10",2009,8,0.012867104,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-11",2009,8,4.353864635,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-12",2009,8,0.021289502,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-13",2009,8,8.418538272,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-14",2009,8,1.793282477,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-15",2009,8,6.902864615,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-16",2009,8,21.19180612,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-18",2009,8,2.636845379,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-19",2009,8,0.233342511,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-20",2009,8,6.065229194,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-21",2009,8,6.776735484,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-22",2009,8,0.22421191,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-23",2009,8,0.238156622,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-24",2009,8,17.90713413,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-25",2009,8,5.403098879,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-26",2009,8,19.76363483,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-27",2009,8,7.047376875,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-28",2009,8,5.994279803,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-29",2009,8,3.438952565,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-30",2009,8,1.859278055,"IMD GRID MODEL"
"Assam","Marigaon","2009-08-31",2009,8,1.741772023,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-11",2009,12,0.029345155,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-14",2009,12,0.085903147,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-15",2009,12,7.242403583,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-16",2009,12,0.020184029,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-17",2009,12,0.033587835,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-18",2009,12,0.033587835,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Assam","Marigaon","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
