"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Dibrugarh","2009-04-02",2009,4,0.102966759,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-03",2009,4,0.535438452,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-04",2009,4,3.381993583,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-05",2009,4,1.625843531,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-06",2009,4,1.376567885,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-07",2009,4,0.114699,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-10",2009,4,0.584759647,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-17",2009,4,0.533394939,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-18",2009,4,1.172134275,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-19",2009,4,0.101704628,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-20",2009,4,0.08192786,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-23",2009,4,0.716016132,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-24",2009,4,0.093571089,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-25",2009,4,4.277972106,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-26",2009,4,0.173083166,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-27",2009,4,4.723009776,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-28",2009,4,3.23759724,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-29",2009,4,17.52267201,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-04-30",2009,4,29.19546419,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-08-01",2009,8,21.84343754,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-08-02",2009,8,21.17005103,"IMD GRID MODEL"
"Assam","Dibrugarh","2009-08-03",2009,8,18.38420153,"IMD GRID MODEL"
