"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Maharashtra","Satara","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-12",2009,4,7.559481657,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-13",2009,4,0.43269366,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-22",2009,4,0.007331061,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-23",2009,4,0.650201059,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-29",2009,4,1.199455386,"IMD GRID MODEL"
"Maharashtra","Satara","2009-04-30",2009,4,1.812834312,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-01",2009,8,27.02410863,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-02",2009,8,11.4699196,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-03",2009,8,10.24134005,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-04",2009,8,2.878228876,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-05",2009,8,16.37017458,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-06",2009,8,23.1641146,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-07",2009,8,34.77288657,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-08",2009,8,20.05626992,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-09",2009,8,21.12362815,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-10",2009,8,13.04947175,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-11",2009,8,6.311852393,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-12",2009,8,31.65975696,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-13",2009,8,52.01180865,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-14",2009,8,31.04055405,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-15",2009,8,10.47435623,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-16",2009,8,7.862509132,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-17",2009,8,20.22517692,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-18",2009,8,2.851761154,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-19",2009,8,4.459765112,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-20",2009,8,20.02876473,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-21",2009,8,33.69553567,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-22",2009,8,10.4773986,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-23",2009,8,15.62742691,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-24",2009,8,16.37420884,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-25",2009,8,6.89502775,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-26",2009,8,4.583035557,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-27",2009,8,4.203014811,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-28",2009,8,1.461772695,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-29",2009,8,0.390323723,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-30",2009,8,0.085368462,"IMD GRID MODEL"
"Maharashtra","Satara","2009-08-31",2009,8,0.81144907,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-08",2009,12,2.474513086,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-09",2009,12,2.573026352,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-10",2009,12,37.67304426,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-11",2009,12,17.99984844,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-12",2009,12,2.812543346,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-14",2009,12,0.379634594,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-15",2009,12,13.34110353,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-16",2009,12,39.79186992,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-17",2009,12,6.36527936,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-18",2009,12,0.612665698,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Satara","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
