"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Andhra Pradesh","Prakasam","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-08",2009,4,0.045357783,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-09",2009,4,0.000312901,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-21",2009,4,0.566211321,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-01",2009,8,0.000392983,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-02",2009,8,0.01659431,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-03",2009,8,2.057394994,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-04",2009,8,0.016076322,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-05",2009,8,2.526012329,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-07",2009,8,4.004120539,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-08",2009,8,1.502019713,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-12",2009,8,0.00022043,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-13",2009,8,0.755856842,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-14",2009,8,0.761043909,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-15",2009,8,0.069613851,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-16",2009,8,1.119403184,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-17",2009,8,0.072179629,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-18",2009,8,0.032519857,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-19",2009,8,1.219156548,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-20",2009,8,0.143672286,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-21",2009,8,0.142602256,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-24",2009,8,0.006903985,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-25",2009,8,0.193025657,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-26",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-27",2009,8,1.30930091,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-28",2009,8,2.082922792,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-29",2009,8,0.00504848,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-30",2009,8,0.395754809,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-08-31",2009,8,0.006030698,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-02",2009,12,0.608352557,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-03",2009,12,3.827973538,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-04",2009,12,14.28269663,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-05",2009,12,25.5808836,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-06",2009,12,34.38342033,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-07",2009,12,21.34225247,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-08",2009,12,35.52753308,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-09",2009,12,0.582834876,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-10",2009,12,7.797736135,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-11",2009,12,0.637340907,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-12",2009,12,0.629314502,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-13",2009,12,0.322988305,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-14",2009,12,12.40207273,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-15",2009,12,3.965109489,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-16",2009,12,0.880788301,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-17",2009,12,11.02599599,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-18",2009,12,2.823848281,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-19",2009,12,31.75430466,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-20",2009,12,13.1946242,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-21",2009,12,4.827444597,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-22",2009,12,28.80108347,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-23",2009,12,10.27290155,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-07",2009,2,0.013960923,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-08",2009,2,0.03010397,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Prakasam","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
