"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Odisha","Koraput","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-19",2009,4,0.930721207,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-20",2009,4,6.014522266,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-23",2009,4,0.252420993,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-24",2009,4,7.716657015,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-26",2009,4,0.580955018,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-01",2009,8,11.16181077,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-02",2009,8,1.657749903,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-03",2009,8,4.791614486,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-04",2009,8,0.310711483,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-05",2009,8,1.12831977,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-06",2009,8,2.762086861,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-07",2009,8,3.241446064,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-08",2009,8,11.34660087,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-09",2009,8,0.181151222,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-10",2009,8,19.91296,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-11",2009,8,12.33755811,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-12",2009,8,68.51084704,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-13",2009,8,59.06131452,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-14",2009,8,11.44016579,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-15",2009,8,2.657849253,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-16",2009,8,0.167497214,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-17",2009,8,32.31614302,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-18",2009,8,56.90749963,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-19",2009,8,16.27761229,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-20",2009,8,11.14920066,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-21",2009,8,2.012814906,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-22",2009,8,0.000328345,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-24",2009,8,3.690801559,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-25",2009,8,40.267116,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-26",2009,8,9.40237175,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-27",2009,8,0.122332509,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-28",2009,8,1.393450883,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-29",2009,8,3.980113097,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-30",2009,8,0.660831076,"IMD GRID MODEL"
"Odisha","Koraput","2009-08-31",2009,8,0.392007076,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-03",2009,12,0.007453782,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-04",2009,12,8.518055397,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-05",2009,12,0.017597914,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-06",2009,12,0.481808114,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-07",2009,12,0.155036978,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-11",2009,12,2.40058198,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-12",2009,12,0.898276636,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-13",2009,12,0.004108348,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-15",2009,12,0.040628607,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-16",2009,12,0.088243717,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-14",2009,12,1.441985976,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-17",2009,12,5.816705847,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-18",2009,12,1.754681196,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-19",2009,12,16.15049804,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-01",2009,7,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-02",2009,7,0.005603946,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-04",2009,7,6.891782218,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-05",2009,7,9.0336282,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-06",2009,7,13.37808911,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-07",2009,7,0.002024791,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-09",2009,7,2.463637325,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-10",2009,7,11.63552544,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-11",2009,7,6.084101807,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-12",2009,7,5.038706524,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-13",2009,7,0.386849933,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-14",2009,7,4.828491438,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-15",2009,7,0.094946725,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-16",2009,7,1.057606694,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-17",2009,7,0.249939479,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-18",2009,7,1.39223049,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-19",2009,7,6.433660017,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-20",2009,7,0.029697095,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-22",2009,7,7.522393127,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-23",2009,7,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-24",2009,7,23.40247178,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-25",2009,7,7.785858194,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-26",2009,7,3.119149865,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-27",2009,7,30.58091058,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-28",2009,7,2.3694537,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-29",2009,7,8.13961947,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-30",2009,7,4.281627933,"IMD GRID MODEL"
"Odisha","Koraput","2009-07-31",2009,7,25.82834862,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-01",2009,6,6.141236905,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-02",2009,6,3.401721074,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-03",2009,6,5.6748897,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-08",2009,6,0.206131523,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-09",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-10",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-11",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-12",2009,6,0.848727617,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-13",2009,6,0.0021609,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-14",2009,6,3.226137614,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-15",2009,6,0.713618601,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-16",2009,6,14.69889458,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-17",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-18",2009,6,1.621649078,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-19",2009,6,6.171716639,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-20",2009,6,2.98061759,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-21",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-22",2009,6,0.0123661,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-23",2009,6,0.324120842,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-24",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-25",2009,6,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-26",2009,6,0.111876466,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-27",2009,6,9.76825263,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-28",2009,6,17.73126209,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-29",2009,6,0.035238738,"IMD GRID MODEL"
"Odisha","Koraput","2009-06-30",2009,6,1.002960048,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-01",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-02",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-03",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-04",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-05",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-06",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-07",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-08",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-09",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-10",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-11",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-12",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-13",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-14",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-16",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-15",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-17",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-18",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-19",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-20",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-21",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-22",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-23",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-24",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-25",2009,3,0.0,"IMD GRID MODEL"
"Odisha","Koraput","2009-03-26",2009,3,0.0,"IMD GRID MODEL"
