"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Mulugu","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-19",2009,4,0.055911925,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-20",2009,4,0.007146391,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-22",2009,4,16.30654671,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-24",2009,4,0.106313874,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-01",2009,8,2.989280018,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-02",2009,8,7.39363918,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-03",2009,8,2.390183947,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-04",2009,8,7.734893358,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-05",2009,8,1.316422955,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-06",2009,8,17.5370744,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-07",2009,8,5.004902645,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-08",2009,8,2.986766635,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-09",2009,8,0.698269084,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-10",2009,8,0.890236869,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-11",2009,8,30.03670428,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-12",2009,8,43.95828295,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-13",2009,8,25.9633633,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-14",2009,8,4.611529189,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-15",2009,8,9.242213807,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-16",2009,8,1.508797538,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-17",2009,8,0.312024886,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-18",2009,8,20.65232335,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-19",2009,8,15.6764771,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-20",2009,8,3.64048181,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-21",2009,8,0.691973172,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-22",2009,8,0.69271858,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-24",2009,8,0.45537615,"IMD GRID MODEL"
"Telangana","Mulugu","2009-08-25",2009,8,1.063389905,"IMD GRID MODEL"
