"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Gujarat","Valsad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-13",2009,4,0.198250258,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-14",2009,4,0.844815334,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-21",2009,4,0.374711177,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-01",2009,8,6.41402352,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-02",2009,8,46.41344646,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-03",2009,8,3.636464295,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-04",2009,8,4.39317268,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-05",2009,8,5.683631121,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-06",2009,8,45.95318548,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-07",2009,8,6.309724663,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-08",2009,8,17.76637802,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-09",2009,8,18.77386295,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-10",2009,8,15.58855915,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-11",2009,8,20.85343621,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-12",2009,8,21.53416056,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-13",2009,8,43.91400253,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-14",2009,8,77.14181937,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-15",2009,8,20.58735974,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-16",2009,8,26.88622362,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-17",2009,8,21.48996264,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-18",2009,8,18.39359417,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-19",2009,8,98.45028124,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-20",2009,8,121.8201394,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-21",2009,8,180.9058671,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-22",2009,8,59.13875905,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-23",2009,8,34.95431832,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-24",2009,8,23.46917583,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-25",2009,8,25.5653652,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-26",2009,8,9.548816293,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-27",2009,8,2.053502293,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-28",2009,8,0.895618769,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-29",2009,8,0.281247997,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-30",2009,8,0.459597665,"IMD GRID MODEL"
"Gujarat","Valsad","2009-08-31",2009,8,1.148416017,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-08",2009,12,2.080264662,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-09",2009,12,3.189798955,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-10",2009,12,22.01662449,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-11",2009,12,23.62561346,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-13",2009,12,0.211188914,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-14",2009,12,8.971176424,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-15",2009,12,1.584697007,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-16",2009,12,0.843963857,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Gujarat","Valsad","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
