"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Shajapur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-01",2009,8,4.711403891,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-02",2009,8,5.913720225,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-03",2009,8,6.585525049,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-04",2009,8,6.347114516,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-05",2009,8,0.384052685,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-06",2009,8,0.737111531,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-07",2009,8,34.06497977,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-08",2009,8,4.714968519,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-09",2009,8,0.835139304,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-10",2009,8,0.063814425,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-11",2009,8,2.264866707,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-12",2009,8,15.16286831,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-13",2009,8,15.61891611,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-14",2009,8,36.58516415,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-15",2009,8,46.99300546,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-16",2009,8,4.429917597,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-17",2009,8,3.48861041,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-18",2009,8,4.949400493,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-19",2009,8,11.17460973,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-20",2009,8,83.0623691,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-21",2009,8,77.89599554,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-22",2009,8,10.52634944,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-23",2009,8,0.823440814,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-24",2009,8,2.920456688,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-25",2009,8,0.236582064,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-26",2009,8,0.001218547,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-28",2009,8,0.679360752,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-11",2009,12,24.09989698,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-12",2009,12,7.189484286,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-13",2009,12,28.96770618,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-14",2009,12,6.776589834,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-15",2009,12,16.39649423,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-16",2009,12,14.09480343,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-05",2009,2,2.474983205,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-06",2009,2,0.296935625,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-07",2009,2,1.343543116,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-08",2009,2,8.5796453,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-09",2009,2,0.558128598,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-05",2009,1,2.474983205,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-06",2009,1,0.296935625,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-07",2009,1,1.343543116,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-08",2009,1,8.5796453,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-09",2009,1,0.558128598,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-01",2009,7,1.30318446,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-02",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-05",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-06",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-11",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-12",2009,7,0.006372547,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-13",2009,7,0.374507424,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-14",2009,7,1.188712787,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-15",2009,7,0.006372547,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-21",2009,7,0.365578076,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-22",2009,7,0.429574958,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-23",2009,7,14.43439719,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-24",2009,7,1.98484414,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-25",2009,7,8.737708418,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-26",2009,7,2.602939445,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-27",2009,7,0.895434042,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-28",2009,7,15.0197176,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-29",2009,7,1.697830157,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-30",2009,7,0.375881281,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-07-31",2009,7,5.888029803,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-01",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-02",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-08",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-09",2009,6,0.000324929,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-10",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-11",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-12",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-13",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-14",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-15",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-16",2009,6,1.34887294,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-17",2009,6,0.989732783,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-18",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-19",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-20",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-21",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-22",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-23",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-24",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-25",2009,6,0.000384007,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-26",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-27",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-28",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-29",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-06-30",2009,6,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-03-01",2009,3,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-03-02",2009,3,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-03-03",2009,3,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Shajapur","2009-03-04",2009,3,0.0,"IMD GRID MODEL"
