"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Chhattisgarh","Baloda Bazar","2009-08-28",2009,8,0.002455987,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-08-29",2009,8,0.06633187,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-15",2009,12,0.587976709,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-16",2009,12,2.07121203,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-17",2009,12,4.200349144,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-18",2009,12,0.029241169,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-04",2009,2,0.030943576,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-05",2009,2,0.119532716,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-06",2009,2,0.151408111,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-07",2009,2,0.199221201,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-04",2009,1,0.030943576,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-05",2009,1,0.119532716,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-06",2009,1,0.151408111,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-07",2009,1,0.199221201,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-01",2009,7,1.163733382,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-02",2009,7,0.158073467,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-03",2009,7,3.322982375,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-04",2009,7,0.379242911,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-05",2009,7,1.889001481,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-06",2009,7,4.923323317,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-07",2009,7,9.201490986,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-11",2009,7,0.705283044,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-12",2009,7,1.544073229,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-13",2009,7,3.609736561,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-14",2009,7,1.517944538,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-23",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-24",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-25",2009,7,4.153581835,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-26",2009,7,0.218424052,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-21",2009,7,0.818844613,"IMD GRID MODEL"
"Chhattisgarh","Baloda Bazar","2009-07-27",2009,7,14.16747959,"IMD GRID MODEL"
