"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Delhi","North West","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-24",2009,4,0.158660461,"IMD GRID MODEL"
"Delhi","North West","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-26",2009,4,0.323318626,"IMD GRID MODEL"
"Delhi","North West","2009-04-27",2009,4,3.546015781,"IMD GRID MODEL"
"Delhi","North West","2009-04-28",2009,4,0.874577557,"IMD GRID MODEL"
"Delhi","North West","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-08",2009,8,7.944023049,"IMD GRID MODEL"
"Delhi","North West","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-10",2009,8,0.136575009,"IMD GRID MODEL"
"Delhi","North West","2009-08-11",2009,8,0.926658794,"IMD GRID MODEL"
"Delhi","North West","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-13",2009,8,9.572569406,"IMD GRID MODEL"
"Delhi","North West","2009-08-14",2009,8,3.241407177,"IMD GRID MODEL"
"Delhi","North West","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-18",2009,8,0.244758446,"IMD GRID MODEL"
"Delhi","North West","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-20",2009,8,2.83267631,"IMD GRID MODEL"
"Delhi","North West","2009-08-21",2009,8,0.613445662,"IMD GRID MODEL"
"Delhi","North West","2009-08-22",2009,8,15.42472671,"IMD GRID MODEL"
"Delhi","North West","2009-08-23",2009,8,0.105773633,"IMD GRID MODEL"
"Delhi","North West","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-08-25",2009,8,13.46682254,"IMD GRID MODEL"
"Delhi","North West","2009-08-26",2009,8,61.76328635,"IMD GRID MODEL"
"Delhi","North West","2009-08-27",2009,8,0.137131128,"IMD GRID MODEL"
"Delhi","North West","2009-08-28",2009,8,12.27811376,"IMD GRID MODEL"
"Delhi","North West","2009-08-29",2009,8,1.160933003,"IMD GRID MODEL"
"Delhi","North West","2009-08-30",2009,8,2.446701889,"IMD GRID MODEL"
"Delhi","North West","2009-08-31",2009,8,0.208297705,"IMD GRID MODEL"
"Delhi","North West","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-12",2009,12,1.474940613,"IMD GRID MODEL"
"Delhi","North West","2009-12-13",2009,12,0.317867191,"IMD GRID MODEL"
"Delhi","North West","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-16",2009,12,5.059017499,"IMD GRID MODEL"
"Delhi","North West","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Delhi","North West","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
