"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Nagaland","Longleng","2009-04-02",2009,4,0.012091478,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-03",2009,4,0.059922787,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-04",2009,4,1.530371837,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-05",2009,4,0.428284619,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-06",2009,4,0.769878546,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-10",2009,4,0.28076712,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-19",2009,4,0.024525103,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-23",2009,4,1.790873485,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-25",2009,4,6.529431581,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-26",2009,4,0.576225387,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-27",2009,4,9.567926857,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-28",2009,4,3.993978538,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-29",2009,4,14.7260413,"IMD GRID MODEL"
"Nagaland","Longleng","2009-04-30",2009,4,0.504703697,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-01",2009,8,15.11623317,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-02",2009,8,8.57426763,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-03",2009,8,9.366752852,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-04",2009,8,21.87976569,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-05",2009,8,17.23345208,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-06",2009,8,11.73958117,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-07",2009,8,37.32063097,"IMD GRID MODEL"
"Nagaland","Longleng","2009-08-08",2009,8,11.95296277,"IMD GRID MODEL"
