"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttarakhand","Pauri Garhwal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-16",2009,4,0.089813291,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-19",2009,4,0.378235642,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-20",2009,4,0.294824026,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-22",2009,4,0.567130486,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-23",2009,4,0.814840014,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-24",2009,4,4.832267279,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-25",2009,4,0.101878344,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-26",2009,4,1.223536554,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-28",2009,4,0.592609796,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-02",2009,8,0.067533461,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-03",2009,8,0.159973199,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-04",2009,8,0.095286968,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-05",2009,8,0.633684886,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-06",2009,8,1.189493072,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-07",2009,8,1.969346773,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-08",2009,8,2.926054746,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-09",2009,8,2.38091515,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-10",2009,8,1.418600249,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-11",2009,8,10.05543973,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-12",2009,8,7.312775304,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-13",2009,8,2.979487381,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-14",2009,8,10.92759863,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-15",2009,8,1.086424036,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-16",2009,8,0.624851801,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-17",2009,8,16.70200175,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-18",2009,8,3.508100106,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-19",2009,8,0.382895518,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-20",2009,8,13.11113823,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-21",2009,8,4.754751098,"IMD GRID MODEL"
"Uttarakhand","Pauri Garhwal","2009-08-22",2009,8,20.0217962,"IMD GRID MODEL"
