"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Jayashankar Bhupalapally","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-19",2009,4,0.762035526,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-22",2009,4,1.145032047,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-24",2009,4,0.212386435,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-01",2009,8,6.811580741,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-02",2009,8,9.097343552,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-03",2009,8,1.342873305,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-04",2009,8,11.78029016,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-05",2009,8,0.322806883,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-06",2009,8,12.04546065,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-07",2009,8,14.80108198,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-08",2009,8,8.434628997,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-09",2009,8,0.179296322,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-10",2009,8,1.731455825,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-11",2009,8,8.100194011,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-12",2009,8,36.97299929,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-13",2009,8,24.34330268,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-14",2009,8,4.583400417,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-15",2009,8,4.974951058,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-16",2009,8,0.0195544,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-17",2009,8,0.107615921,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-18",2009,8,15.84539567,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-19",2009,8,14.60446311,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-20",2009,8,4.226822022,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-21",2009,8,2.90470521,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-22",2009,8,0.000565473,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-24",2009,8,1.711927825,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-25",2009,8,0.130688615,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-26",2009,8,3.919317059,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-27",2009,8,1.355719472,"IMD GRID MODEL"
"Telangana","Jayashankar Bhupalapally","2009-08-28",2009,8,1.093259747,"IMD GRID MODEL"
