"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Sonitpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-04",2009,4,0.473183093,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-05",2009,4,0.316015777,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-06",2009,4,0.015629207,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-19",2009,4,0.000991661,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-20",2009,4,3.995034779,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-21",2009,4,0.029483291,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-25",2009,4,0.975390607,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-26",2009,4,9.569944148,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-27",2009,4,0.523578699,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-28",2009,4,7.077095763,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-29",2009,4,26.58539753,"IMD GRID MODEL"
"Assam","Sonitpur","2009-04-30",2009,4,6.252070556,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-01",2009,8,5.71252538,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-02",2009,8,23.23140436,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-03",2009,8,6.722292872,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-04",2009,8,12.86906039,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-05",2009,8,16.53413128,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-06",2009,8,13.30081816,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-07",2009,8,24.75895545,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-08",2009,8,15.28699352,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-09",2009,8,4.591389568,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-10",2009,8,0.146817822,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-11",2009,8,1.335498513,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-12",2009,8,0.500928238,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-13",2009,8,16.57420613,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-14",2009,8,14.11513629,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-15",2009,8,13.79775546,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-16",2009,8,22.32546453,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-18",2009,8,0.242946571,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-19",2009,8,11.28498343,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-20",2009,8,10.19360608,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-21",2009,8,11.18497383,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-22",2009,8,2.899333939,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-23",2009,8,13.47649128,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-24",2009,8,29.65370421,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-25",2009,8,14.77087273,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-26",2009,8,26.88464677,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-27",2009,8,26.70741387,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-28",2009,8,7.056554483,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-29",2009,8,9.991859041,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-30",2009,8,3.960518367,"IMD GRID MODEL"
"Assam","Sonitpur","2009-08-31",2009,8,3.360761977,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-09",2009,12,0.004719354,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-11",2009,12,0.012451775,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-14",2009,12,0.291508941,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-15",2009,12,14.1597354,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-16",2009,12,3.063031373,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-17",2009,12,0.106484841,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-18",2009,12,0.106484841,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-19",2009,12,1.976703455,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Assam","Sonitpur","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
