"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Odisha","Bhadrak","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-22",2009,4,11.20274967,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-29",2009,4,0.06781857,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-30",2009,4,23.3708048,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-04-28",2009,4,7.019115383,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-01",2009,8,13.39378902,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-02",2009,8,0.801355888,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-03",2009,8,4.13792989,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-04",2009,8,7.966351958,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-05",2009,8,10.4212352,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-06",2009,8,2.663044725,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-07",2009,8,7.608038785,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-08",2009,8,28.62983505,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-09",2009,8,40.7511339,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-10",2009,8,26.84371973,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-11",2009,8,49.37248149,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-12",2009,8,17.95983735,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-13",2009,8,47.31124151,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-14",2009,8,8.862168458,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-15",2009,8,1.298793407,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-16",2009,8,0.827396754,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-17",2009,8,106.2040913,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-18",2009,8,57.12476237,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-19",2009,8,116.9187212,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-20",2009,8,0.236825965,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-21",2009,8,12.69742497,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-22",2009,8,0.072065375,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-24",2009,8,16.47321274,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-25",2009,8,0.438754325,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-26",2009,8,8.072563467,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-27",2009,8,3.987808264,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-28",2009,8,0.190063827,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-30",2009,8,4.332325586,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-15",2009,12,10.05214614,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-16",2009,12,0.79272468,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-17",2009,12,10.92926091,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-18",2009,12,3.643451252,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Bhadrak","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
