"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Seoni","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-08",2009,4,0.062629284,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-14",2009,4,0.797500629,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-18",2009,4,0.870894452,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-20",2009,4,0.018552858,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-21",2009,4,0.265632181,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-23",2009,4,0.036498416,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-01",2009,8,7.141022631,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-02",2009,8,10.47857644,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-03",2009,8,11.41298997,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-04",2009,8,8.809531257,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-05",2009,8,19.33336601,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-06",2009,8,31.43253994,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-07",2009,8,21.30018458,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-08",2009,8,29.54697907,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-09",2009,8,25.45985391,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-10",2009,8,21.73383028,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-11",2009,8,6.362246936,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-12",2009,8,29.16706921,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-13",2009,8,31.47183592,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-14",2009,8,49.61265159,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-15",2009,8,22.9607967,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-16",2009,8,1.401615264,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-17",2009,8,10.05687235,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-18",2009,8,18.83984818,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-19",2009,8,26.58234839,"IMD GRID MODEL"
"Madhya Pradesh","Seoni","2009-08-20",2009,8,60.46582102,"IMD GRID MODEL"
