"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttarakhand","Uttar Kashi","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-03",2009,4,0.04733369,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-09",2009,4,0.044089742,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-15",2009,4,0.093646493,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-16",2009,4,0.212613829,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-17",2009,4,0.073559952,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-19",2009,4,1.224023481,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-20",2009,4,0.302445386,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-22",2009,4,0.83512689,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-23",2009,4,1.193984889,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-24",2009,4,6.146895311,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-26",2009,4,1.756155435,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-28",2009,4,0.693538109,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-01",2009,8,1.491234059,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-02",2009,8,0.698770883,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-05",2009,8,12.58750094,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-06",2009,8,2.54769959,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-07",2009,8,9.938794606,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-08",2009,8,9.443612039,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-09",2009,8,5.795758972,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-10",2009,8,2.751889166,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-12",2009,8,15.42941155,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-13",2009,8,13.12282425,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-14",2009,8,5.024683088,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-15",2009,8,26.43406664,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-16",2009,8,15.33174142,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-17",2009,8,14.74797615,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-18",2009,8,20.02304749,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-19",2009,8,10.05789044,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-20",2009,8,36.15219752,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-21",2009,8,0.378462092,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-22",2009,8,14.13667291,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-23",2009,8,41.29877475,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-24",2009,8,2.791930151,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-25",2009,8,8.08381934,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-26",2009,8,14.64097339,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-27",2009,8,18.58367377,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-28",2009,8,6.60790786,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-29",2009,8,0.098961903,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-30",2009,8,1.671372914,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-31",2009,8,1.235647815,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-08-11",2009,8,5.292074038,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-08",2009,12,0.033856823,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-09",2009,12,4.101061029,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-10",2009,12,0.612154895,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-12",2009,12,2.732874379,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-13",2009,12,0.538412385,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-14",2009,12,6.507423646,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-17",2009,12,0.079042326,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-18",2009,12,0.070275629,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-02",2009,2,1.98091042,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-03",2009,2,0.086846544,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-09",2009,2,0.017676074,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-15",2009,2,0.054227324,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-16",2009,2,0.059151356,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-17",2009,2,1.625102707,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-24",2009,2,0.093646493,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-23",2009,2,0.072303098,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-02",2009,1,1.98091042,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-03",2009,1,0.086846544,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-09",2009,1,0.017676074,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Uttarakhand","Uttar Kashi","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
