"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Nagaland","Dimapur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-04",2009,4,0.000361089,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-19",2009,4,2.68032098,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-21",2009,4,0.001023359,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-25",2009,4,2.37754598,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-26",2009,4,12.50829363,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-27",2009,4,0.103769774,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-28",2009,4,3.461765953,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-29",2009,4,6.452946908,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-04-30",2009,4,9.881473254,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-01",2009,8,3.947727158,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-02",2009,8,1.092967598,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-03",2009,8,0.565069264,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-04",2009,8,3.747838866,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-05",2009,8,3.729609505,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-06",2009,8,37.03758527,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-07",2009,8,27.40381912,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-08",2009,8,42.17767843,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-09",2009,8,0.81233276,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-10",2009,8,6.762823693,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-11",2009,8,2.759666304,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-12",2009,8,10.3545919,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-13",2009,8,3.724875477,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-14",2009,8,3.217488912,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-15",2009,8,1.31446536,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-16",2009,8,14.86213662,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-17",2009,8,6.441667146,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-21",2009,8,20.46092441,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-22",2009,8,0.04350978,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-23",2009,8,7.13765693,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-24",2009,8,2.677982113,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-25",2009,8,2.993724608,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-26",2009,8,7.021909848,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-27",2009,8,6.385778837,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-28",2009,8,23.62342358,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-29",2009,8,3.92246972,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-30",2009,8,4.222322384,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-08-31",2009,8,6.245677192,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-12",2009,12,0.314476194,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-14",2009,12,0.370253093,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-15",2009,12,0.203747529,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-16",2009,12,0.061268003,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-17",2009,12,11.08130147,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-24",2009,2,0.030687798,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-24",2009,1,0.030687798,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-01",2009,7,0.567975014,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-02",2009,7,0.369707159,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-03",2009,7,0.481479049,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-04",2009,7,20.27015792,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-05",2009,7,3.873963708,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-06",2009,7,13.64546145,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-07",2009,7,20.30680672,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-08",2009,7,3.191725826,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-10",2009,7,0.629420224,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-11",2009,7,0.48151692,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-12",2009,7,2.043510796,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-13",2009,7,6.518670328,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-14",2009,7,0.996805241,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-15",2009,7,2.215990159,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-17",2009,7,5.629396763,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-18",2009,7,3.74231748,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-19",2009,7,20.35091657,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-20",2009,7,12.7850143,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-21",2009,7,3.145235391,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-22",2009,7,5.976100611,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-23",2009,7,14.11378272,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-24",2009,7,12.11049418,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-25",2009,7,31.25978619,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-26",2009,7,10.15125857,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-27",2009,7,2.104118509,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-28",2009,7,4.100240875,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-29",2009,7,0.412847438,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-30",2009,7,0.16075245,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-07-31",2009,7,14.3494489,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-01",2009,6,18.68862707,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-02",2009,6,3.686758011,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-04",2009,6,5.331029819,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-05",2009,6,1.027600068,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-06",2009,6,0.199726893,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-08",2009,6,10.43155107,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-09",2009,6,7.302043948,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-10",2009,6,1.432605184,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-11",2009,6,0.102435807,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-12",2009,6,5.59895543,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-13",2009,6,3.356964833,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-14",2009,6,0.03973376,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-15",2009,6,2.425117125,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-16",2009,6,5.875314693,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-17",2009,6,1.335623199,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-18",2009,6,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-19",2009,6,2.93289942,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-20",2009,6,1.998200748,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-21",2009,6,1.543934149,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-22",2009,6,4.977757885,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-23",2009,6,1.349052752,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-24",2009,6,14.40563973,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-25",2009,6,6.900895535,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-26",2009,6,3.261171978,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-27",2009,6,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-28",2009,6,0.676845314,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-29",2009,6,1.041631808,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-06-30",2009,6,1.534520689,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-01",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-02",2009,3,0.054908532,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-03",2009,3,0.037726364,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-04",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-05",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-06",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-07",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-09",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-08",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-10",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-11",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-12",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-13",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-14",2009,3,0.027319089,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-15",2009,3,4.852543292,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-16",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-17",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-18",2009,3,0.0,"IMD GRID MODEL"
"Nagaland","Dimapur","2009-03-19",2009,3,0.0,"IMD GRID MODEL"
