"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Nalbari","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-12",2009,4,0.050018215,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-13",2009,4,0.035452025,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-14",2009,4,0.06002186,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-18",2009,4,0.094132519,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-20",2009,4,5.878784403,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-25",2009,4,4.796418142,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-26",2009,4,0.568905876,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-27",2009,4,1.806235132,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-28",2009,4,19.59313177,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-29",2009,4,27.16215024,"IMD GRID MODEL"
"Assam","Nalbari","2009-04-30",2009,4,7.651600705,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-01",2009,8,13.29614287,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-02",2009,8,21.67391726,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-03",2009,8,2.731449018,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-05",2009,8,20.38116372,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-06",2009,8,49.02247488,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-07",2009,8,4.609372001,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-08",2009,8,17.27427436,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-09",2009,8,8.267018269,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-10",2009,8,10.48752195,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-12",2009,8,0.237750199,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-13",2009,8,1.393021547,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-14",2009,8,20.51502787,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-16",2009,8,1.621988565,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-19",2009,8,0.730199811,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-20",2009,8,7.377828569,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-21",2009,8,9.898245236,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-23",2009,8,0.079250077,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-24",2009,8,14.43118444,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-25",2009,8,60.08896401,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-26",2009,8,8.021523751,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-27",2009,8,35.93731036,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-28",2009,8,37.67544182,"IMD GRID MODEL"
"Assam","Nalbari","2009-08-29",2009,8,3.484260072,"IMD GRID MODEL"
