"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Mizoram","Aizawl","2009-04-25",2009,4,20.63924798,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-26",2009,4,22.50175363,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-27",2009,4,3.382021238,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-28",2009,4,0.867962701,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-29",2009,4,45.74536802,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-30",2009,4,9.686055932,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-02",2009,4,0.001461636,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-03",2009,4,1.923182887,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-04",2009,4,11.65858438,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-21",2009,4,0.090202541,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-01",2009,8,8.91806312,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-02",2009,8,6.612004339,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-03",2009,8,3.301477279,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-04",2009,8,6.338821493,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-05",2009,8,8.436825721,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-06",2009,8,10.59589419,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-07",2009,8,12.90622391,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-08",2009,8,4.771872883,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-09",2009,8,0.698558955,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-10",2009,8,0.211984371,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-11",2009,8,0.509329286,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-12",2009,8,12.92171856,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-13",2009,8,3.601382351,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-14",2009,8,31.32208799,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-15",2009,8,5.032202904,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-16",2009,8,5.052709146,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-17",2009,8,4.533037652,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-18",2009,8,0.003162123,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-20",2009,8,13.78178083,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-21",2009,8,59.66980493,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-22",2009,8,6.53024706,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-23",2009,8,0.680060679,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-24",2009,8,28.55218526,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-25",2009,8,36.91536506,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-26",2009,8,36.15681096,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-27",2009,8,2.106482017,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-28",2009,8,10.09993854,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-29",2009,8,31.72650543,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-30",2009,8,19.02049496,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-08-31",2009,8,1.067481652,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-14",2009,12,0.072166571,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-15",2009,12,5.247640367,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-16",2009,12,0.717949649,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-17",2009,12,22.6024761,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-18",2009,12,0.387449805,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Mizoram","Aizawl","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
