"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Sikkim","South District","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-05",2009,4,0.206668324,"IMD GRID MODEL"
"Sikkim","South District","2009-04-05",2009,4,0.206668324,"IMD GRID MODEL"
"Sikkim","South District","2009-04-06",2009,4,1.089462044,"IMD GRID MODEL"
"Sikkim","South District","2009-04-07",2009,4,0.328643683,"IMD GRID MODEL"
"Sikkim","South District","2009-04-07",2009,4,0.328643683,"IMD GRID MODEL"
"Sikkim","South District","2009-04-08",2009,4,1.408548772,"IMD GRID MODEL"
"Sikkim","South District","2009-04-08",2009,4,1.408548772,"IMD GRID MODEL"
"Sikkim","South District","2009-04-09",2009,4,1.896072403,"IMD GRID MODEL"
"Sikkim","South District","2009-04-09",2009,4,1.896072403,"IMD GRID MODEL"
"Sikkim","South District","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-16",2009,4,1.488891992,"IMD GRID MODEL"
"Sikkim","South District","2009-04-16",2009,4,1.488891992,"IMD GRID MODEL"
"Sikkim","South District","2009-04-17",2009,4,11.0628832,"IMD GRID MODEL"
"Sikkim","South District","2009-04-18",2009,4,0.712518585,"IMD GRID MODEL"
"Sikkim","South District","2009-04-18",2009,4,0.712518585,"IMD GRID MODEL"
"Sikkim","South District","2009-04-19",2009,4,0.55271754,"IMD GRID MODEL"
"Sikkim","South District","2009-04-19",2009,4,0.55271754,"IMD GRID MODEL"
"Sikkim","South District","2009-04-20",2009,4,0.69728621,"IMD GRID MODEL"
"Sikkim","South District","2009-04-20",2009,4,0.69728621,"IMD GRID MODEL"
"Sikkim","South District","2009-04-21",2009,4,0.765890104,"IMD GRID MODEL"
"Sikkim","South District","2009-04-22",2009,4,8.224490628,"IMD GRID MODEL"
"Sikkim","South District","2009-04-22",2009,4,8.224490628,"IMD GRID MODEL"
"Sikkim","South District","2009-04-23",2009,4,7.467407727,"IMD GRID MODEL"
"Sikkim","South District","2009-04-24",2009,4,2.442724932,"IMD GRID MODEL"
"Sikkim","South District","2009-04-25",2009,4,11.27428829,"IMD GRID MODEL"
"Sikkim","South District","2009-04-26",2009,4,0.040210073,"IMD GRID MODEL"
"Sikkim","South District","2009-04-26",2009,4,0.040210073,"IMD GRID MODEL"
"Sikkim","South District","2009-04-27",2009,4,1.700399828,"IMD GRID MODEL"
"Sikkim","South District","2009-04-27",2009,4,1.700399828,"IMD GRID MODEL"
"Sikkim","South District","2009-04-28",2009,4,12.77649199,"IMD GRID MODEL"
"Sikkim","South District","2009-04-29",2009,4,22.76168285,"IMD GRID MODEL"
"Sikkim","South District","2009-04-29",2009,4,22.76168285,"IMD GRID MODEL"
"Sikkim","South District","2009-04-30",2009,4,8.546432882,"IMD GRID MODEL"
"Sikkim","South District","2009-04-30",2009,4,8.546432882,"IMD GRID MODEL"
"Sikkim","South District","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-06",2009,4,1.089462044,"IMD GRID MODEL"
"Sikkim","South District","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-04-17",2009,4,11.0628832,"IMD GRID MODEL"
"Sikkim","South District","2009-04-21",2009,4,0.765890104,"IMD GRID MODEL"
"Sikkim","South District","2009-04-23",2009,4,7.467407727,"IMD GRID MODEL"
"Sikkim","South District","2009-04-24",2009,4,2.442724932,"IMD GRID MODEL"
"Sikkim","South District","2009-04-25",2009,4,11.27428829,"IMD GRID MODEL"
"Sikkim","South District","2009-04-28",2009,4,12.77649199,"IMD GRID MODEL"
"Sikkim","South District","2009-08-01",2009,8,33.25689844,"IMD GRID MODEL"
"Sikkim","South District","2009-08-02",2009,8,10.75980979,"IMD GRID MODEL"
"Sikkim","South District","2009-08-03",2009,8,17.25417869,"IMD GRID MODEL"
"Sikkim","South District","2009-08-03",2009,8,17.25417869,"IMD GRID MODEL"
"Sikkim","South District","2009-08-04",2009,8,3.959895307,"IMD GRID MODEL"
"Sikkim","South District","2009-08-04",2009,8,3.959895307,"IMD GRID MODEL"
"Sikkim","South District","2009-08-05",2009,8,18.29553125,"IMD GRID MODEL"
"Sikkim","South District","2009-08-06",2009,8,8.210340442,"IMD GRID MODEL"
"Sikkim","South District","2009-08-06",2009,8,8.210340442,"IMD GRID MODEL"
"Sikkim","South District","2009-08-07",2009,8,17.75171917,"IMD GRID MODEL"
"Sikkim","South District","2009-08-07",2009,8,17.75171917,"IMD GRID MODEL"
"Sikkim","South District","2009-08-08",2009,8,28.71533557,"IMD GRID MODEL"
"Sikkim","South District","2009-08-08",2009,8,28.71533557,"IMD GRID MODEL"
"Sikkim","South District","2009-08-09",2009,8,2.212682744,"IMD GRID MODEL"
"Sikkim","South District","2009-08-10",2009,8,2.400255956,"IMD GRID MODEL"
"Sikkim","South District","2009-08-10",2009,8,2.400255956,"IMD GRID MODEL"
"Sikkim","South District","2009-08-11",2009,8,0.677861032,"IMD GRID MODEL"
"Sikkim","South District","2009-08-12",2009,8,4.900478601,"IMD GRID MODEL"
"Sikkim","South District","2009-08-13",2009,8,20.78155205,"IMD GRID MODEL"
"Sikkim","South District","2009-08-14",2009,8,13.2692788,"IMD GRID MODEL"
"Sikkim","South District","2009-08-14",2009,8,13.2692788,"IMD GRID MODEL"
"Sikkim","South District","2009-08-15",2009,8,1.559273295,"IMD GRID MODEL"
"Sikkim","South District","2009-08-15",2009,8,1.559273295,"IMD GRID MODEL"
"Sikkim","South District","2009-08-16",2009,8,0.499772337,"IMD GRID MODEL"
"Sikkim","South District","2009-08-17",2009,8,4.30220963,"IMD GRID MODEL"
"Sikkim","South District","2009-08-17",2009,8,4.30220963,"IMD GRID MODEL"
"Sikkim","South District","2009-08-18",2009,8,4.205775508,"IMD GRID MODEL"
"Sikkim","South District","2009-08-18",2009,8,4.205775508,"IMD GRID MODEL"
"Sikkim","South District","2009-08-19",2009,8,9.01487501,"IMD GRID MODEL"
"Sikkim","South District","2009-08-19",2009,8,9.01487501,"IMD GRID MODEL"
"Sikkim","South District","2009-08-20",2009,8,27.18134133,"IMD GRID MODEL"
"Sikkim","South District","2009-08-21",2009,8,7.939362469,"IMD GRID MODEL"
"Sikkim","South District","2009-08-21",2009,8,7.939362469,"IMD GRID MODEL"
"Sikkim","South District","2009-08-22",2009,8,2.023592024,"IMD GRID MODEL"
"Sikkim","South District","2009-08-23",2009,8,2.220252939,"IMD GRID MODEL"
"Sikkim","South District","2009-08-24",2009,8,23.85412816,"IMD GRID MODEL"
"Sikkim","South District","2009-08-25",2009,8,24.31462708,"IMD GRID MODEL"
"Sikkim","South District","2009-08-25",2009,8,24.31462708,"IMD GRID MODEL"
"Sikkim","South District","2009-08-26",2009,8,22.01709533,"IMD GRID MODEL"
"Sikkim","South District","2009-08-26",2009,8,22.01709533,"IMD GRID MODEL"
"Sikkim","South District","2009-08-27",2009,8,23.56666609,"IMD GRID MODEL"
"Sikkim","South District","2009-08-28",2009,8,23.05626218,"IMD GRID MODEL"
"Sikkim","South District","2009-08-28",2009,8,23.05626218,"IMD GRID MODEL"
"Sikkim","South District","2009-08-29",2009,8,4.98852826,"IMD GRID MODEL"
"Sikkim","South District","2009-08-29",2009,8,4.98852826,"IMD GRID MODEL"
"Sikkim","South District","2009-08-30",2009,8,9.385343879,"IMD GRID MODEL"
"Sikkim","South District","2009-08-30",2009,8,9.385343879,"IMD GRID MODEL"
"Sikkim","South District","2009-08-31",2009,8,1.656404142,"IMD GRID MODEL"
"Sikkim","South District","2009-08-01",2009,8,33.25689844,"IMD GRID MODEL"
"Sikkim","South District","2009-08-02",2009,8,10.75980979,"IMD GRID MODEL"
"Sikkim","South District","2009-08-05",2009,8,18.29553125,"IMD GRID MODEL"
"Sikkim","South District","2009-08-09",2009,8,2.212682744,"IMD GRID MODEL"
"Sikkim","South District","2009-08-11",2009,8,0.677861032,"IMD GRID MODEL"
"Sikkim","South District","2009-08-12",2009,8,4.900478601,"IMD GRID MODEL"
"Sikkim","South District","2009-08-13",2009,8,20.78155205,"IMD GRID MODEL"
"Sikkim","South District","2009-08-16",2009,8,0.499772337,"IMD GRID MODEL"
"Sikkim","South District","2009-08-20",2009,8,27.18134133,"IMD GRID MODEL"
"Sikkim","South District","2009-08-22",2009,8,2.023592024,"IMD GRID MODEL"
"Sikkim","South District","2009-08-23",2009,8,2.220252939,"IMD GRID MODEL"
"Sikkim","South District","2009-08-24",2009,8,23.85412816,"IMD GRID MODEL"
"Sikkim","South District","2009-08-27",2009,8,23.56666609,"IMD GRID MODEL"
"Sikkim","South District","2009-08-31",2009,8,1.656404142,"IMD GRID MODEL"
"Sikkim","South District","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Sikkim","South District","2009-12-12",2009,12,0.143574594,"IMD GRID MODEL"
"Sikkim","South District","2009-12-13",2009,12,0.002350617,"IMD GRID MODEL"
