"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Sitapur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-18",2009,4,0.092420121,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-19",2009,4,1.501577628,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-26",2009,4,0.012311526,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-27",2009,4,0.000183624,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-28",2009,4,1.893107189,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-01",2009,8,4.617323297,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-02",2009,8,6.067514677,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-03",2009,8,0.034115303,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-05",2009,8,0.014645293,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-07",2009,8,0.279990369,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-08",2009,8,3.615993661,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-09",2009,8,1.147950156,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-10",2009,8,9.760297263,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-11",2009,8,3.543400213,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-12",2009,8,10.71411685,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-13",2009,8,8.700423902,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-14",2009,8,6.589119089,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-15",2009,8,0.000733589,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-16",2009,8,6.412366159,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-17",2009,8,0.360423612,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-18",2009,8,17.10166358,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-20",2009,8,0.025369838,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-21",2009,8,1.962495478,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-22",2009,8,0.409270321,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-24",2009,8,2.427642229,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-25",2009,8,1.739596354,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-26",2009,8,28.24280957,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-27",2009,8,23.15934773,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-28",2009,8,13.36418025,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-29",2009,8,0.421966513,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-30",2009,8,3.126714909,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-08-31",2009,8,1.306265124,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-12",2009,12,2.954741895,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-13",2009,12,0.02798883,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Sitapur","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
