"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Kerala","Kannur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-09",2009,4,1.397763353,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-10",2009,4,10.28711198,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-11",2009,4,2.697153738,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-12",2009,4,9.214772861,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-13",2009,4,8.028470445,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-14",2009,4,3.878282163,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-15",2009,4,9.555775946,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-16",2009,4,4.014744583,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-18",2009,4,0.102085897,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-19",2009,4,0.311927267,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-20",2009,4,0.242450771,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-21",2009,4,5.785018191,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-22",2009,4,8.305390916,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-23",2009,4,4.018371867,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-24",2009,4,1.61088864,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-25",2009,4,1.918605949,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-26",2009,4,4.061419054,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-27",2009,4,0.016981829,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-28",2009,4,0.484097817,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-01",2009,8,44.82888617,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-02",2009,8,82.65920273,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-03",2009,8,102.7933121,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-04",2009,8,84.31298737,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-05",2009,8,59.8746268,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-06",2009,8,49.47925017,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-07",2009,8,61.01216182,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-08",2009,8,67.2587453,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-09",2009,8,35.3900878,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-10",2009,8,27.59236143,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-11",2009,8,34.99834887,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-12",2009,8,82.59761386,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-13",2009,8,125.2057121,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-14",2009,8,98.16593484,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-15",2009,8,118.1194487,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-16",2009,8,145.466941,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-17",2009,8,35.15631827,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-18",2009,8,20.09257402,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-19",2009,8,14.33082313,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-20",2009,8,15.55197524,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-21",2009,8,20.48730916,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-22",2009,8,12.449142,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-23",2009,8,1.535285994,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-24",2009,8,1.292622346,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-25",2009,8,5.169646848,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-26",2009,8,28.3459516,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-27",2009,8,54.29101894,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-28",2009,8,39.32038797,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-29",2009,8,15.23836099,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-30",2009,8,14.30045315,"IMD GRID MODEL"
"Kerala","Kannur","2009-08-31",2009,8,13.07944022,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-03",2009,12,0.004905299,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-04",2009,12,0.44242762,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-05",2009,12,1.385328614,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-06",2009,12,3.305755581,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-07",2009,12,24.69916763,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-08",2009,12,15.95234944,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-09",2009,12,58.21203022,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-10",2009,12,17.19267831,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-11",2009,12,15.63164627,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-12",2009,12,2.258991276,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-13",2009,12,2.223599211,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-14",2009,12,15.88394182,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-15",2009,12,28.14797221,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-16",2009,12,6.385029778,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-17",2009,12,2.129409492,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-18",2009,12,0.937734352,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-19",2009,12,2.394663435,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-20",2009,12,3.373472295,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-21",2009,12,3.522224622,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-22",2009,12,0.237140028,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-24",2009,12,1.84463506,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-25",2009,12,1.740552947,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-26",2009,12,0.053389352,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-12-31",2009,12,0.063634108,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Kannur","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
