"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Namakkal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-08",2009,4,2.733967384,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-09",2009,4,0.48737557,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-10",2009,4,0.104153655,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-11",2009,4,0.45106088,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-14",2009,4,1.383831432,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-20",2009,4,0.102402846,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-21",2009,4,1.424848069,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-22",2009,4,0.024121295,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-25",2009,4,0.226119421,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-29",2009,4,0.034365079,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-01",2009,8,0.142352775,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-03",2009,8,3.229708168,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-05",2009,8,0.554023371,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-07",2009,8,0.031351313,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-08",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-13",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-14",2009,8,0.976702762,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-15",2009,8,1.692117943,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-16",2009,8,0.244868291,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-26",2009,8,0.084040016,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-28",2009,8,1.005308078,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-29",2009,8,0.028063012,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-30",2009,8,3.19899489,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-08-31",2009,8,3.917856118,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-02",2009,12,1.274530013,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-03",2009,12,0.404375304,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-04",2009,12,6.028444597,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-01",2009,12,4.806302138,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-05",2009,12,1.970978659,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-06",2009,12,1.667999145,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-07",2009,12,16.05869299,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-08",2009,12,27.93430711,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-10",2009,12,5.152394627,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-11",2009,12,4.010272588,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-09",2009,12,11.85323566,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-12",2009,12,0.213725882,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-13",2009,12,1.701239916,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-14",2009,12,27.25309095,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-15",2009,12,0.235431602,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-16",2009,12,0.27420965,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-17",2009,12,0.418550856,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-18",2009,12,1.06966857,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-19",2009,12,6.266056194,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-20",2009,12,1.497216485,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-21",2009,12,1.156061833,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-22",2009,12,4.690518371,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-23",2009,12,2.571033441,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-24",2009,12,1.050751601,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-12-31",2009,12,3.438432415,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Tamil Nadu","Namakkal","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
