"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tripura","Dhalai","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-03",2009,4,2.211945626,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-04",2009,4,0.007695039,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-21",2009,4,0.597765121,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-25",2009,4,0.603882807,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-26",2009,4,6.60156672,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-27",2009,4,5.707014446,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-28",2009,4,0.389272889,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-29",2009,4,10.84029517,"IMD GRID MODEL"
"Tripura","Dhalai","2009-04-30",2009,4,28.71878795,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-01",2009,8,17.28288382,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-02",2009,8,3.080510283,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-03",2009,8,1.440688995,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-04",2009,8,2.251214061,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-05",2009,8,1.226776895,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-06",2009,8,0.173917811,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-07",2009,8,0.128947483,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-08",2009,8,0.530458396,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-10",2009,8,0.040300253,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-11",2009,8,1.881856485,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-12",2009,8,23.6046802,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-13",2009,8,4.644277703,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-14",2009,8,12.78545803,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-15",2009,8,0.768974991,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-16",2009,8,6.927557052,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-17",2009,8,27.65576774,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-18",2009,8,7.514585849,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-19",2009,8,1.143169224,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-20",2009,8,21.53206951,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-21",2009,8,1.262243953,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-22",2009,8,3.917568068,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-24",2009,8,0.486808869,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-25",2009,8,6.722949035,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-26",2009,8,34.84988335,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-27",2009,8,25.05372912,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-28",2009,8,12.69338469,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-29",2009,8,4.407290465,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-30",2009,8,12.53910667,"IMD GRID MODEL"
"Tripura","Dhalai","2009-08-31",2009,8,1.86435979,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-14",2009,12,1.315083345,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-15",2009,12,1.377003874,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-16",2009,12,4.125177412,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-17",2009,12,9.755349004,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-18",2009,12,0.286075596,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-01",2009,7,35.05592275,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-02",2009,7,2.484638332,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-03",2009,7,0.705830237,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-04",2009,7,0.063519044,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-05",2009,7,16.54651071,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-06",2009,7,19.12479307,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-07",2009,7,2.981125404,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-08",2009,7,12.29667901,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-09",2009,7,7.278192293,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-10",2009,7,7.844600249,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-11",2009,7,2.920936084,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-12",2009,7,2.431432981,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-13",2009,7,4.483306026,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-14",2009,7,2.2272187,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-15",2009,7,5.912542265,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-16",2009,7,2.574390611,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-17",2009,7,0.010265774,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-18",2009,7,3.301687829,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-19",2009,7,9.833901261,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-20",2009,7,1.136898288,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-21",2009,7,0.003061115,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-22",2009,7,0.001311654,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-23",2009,7,22.69134826,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-24",2009,7,17.72407829,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-25",2009,7,20.07634107,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-26",2009,7,0.015725902,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-27",2009,7,2.202735964,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-28",2009,7,7.988536055,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-29",2009,7,20.60961298,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-30",2009,7,37.07610092,"IMD GRID MODEL"
"Tripura","Dhalai","2009-07-31",2009,7,8.873985942,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-01",2009,6,3.375207959,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-02",2009,6,2.793645007,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-04",2009,6,12.76024075,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-06",2009,6,0.85097945,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-07",2009,6,0.019651776,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-08",2009,6,0.003149216,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-09",2009,6,11.04499389,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-10",2009,6,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-11",2009,6,12.95379888,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-12",2009,6,61.31240675,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-13",2009,6,0.0,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-14",2009,6,0.280133288,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-15",2009,6,15.86627898,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-16",2009,6,125.5512591,"IMD GRID MODEL"
"Tripura","Dhalai","2009-06-17",2009,6,18.6591002,"IMD GRID MODEL"
