"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Maharashtra","Gondia","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-14",2009,4,0.00109338,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-20",2009,4,0.015553502,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-22",2009,4,0.069627803,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-23",2009,4,2.07777634,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-24",2009,4,0.001406748,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-01",2009,8,2.150123518,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-02",2009,8,40.90679578,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-03",2009,8,5.486789568,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-04",2009,8,3.695530304,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-05",2009,8,20.01315907,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-06",2009,8,18.18925797,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-07",2009,8,13.32794921,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-08",2009,8,11.71628445,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-09",2009,8,7.392416625,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-10",2009,8,17.07008442,"IMD GRID MODEL"
"Maharashtra","Gondia","2009-08-11",2009,8,5.708203481,"IMD GRID MODEL"
