"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Paschim Bardhaman","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-08",2009,4,1.087981184,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-09",2009,4,0.604486497,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-10",2009,4,0.041416478,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-17",2009,4,0.100496931,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-20",2009,4,3.025743558,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-22",2009,4,0.523368348,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-24",2009,4,0.002884594,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-25",2009,4,5.813635994,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-27",2009,4,6.67030891,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-28",2009,4,7.500105261,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-29",2009,4,0.293855358,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-01",2009,8,4.934400322,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-02",2009,8,14.43660584,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-03",2009,8,14.60326608,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-04",2009,8,2.974893316,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-05",2009,8,11.83443047,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-06",2009,8,25.45354747,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-07",2009,8,9.68228908,"IMD GRID MODEL"
"West Bengal","Paschim Bardhaman","2009-08-08",2009,8,6.138684302,"IMD GRID MODEL"
