"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jharkhand","Sahebganj","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-20",2009,4,0.086729074,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-24",2009,4,0.37442985,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-25",2009,4,0.999467399,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-28",2009,4,0.005547282,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-29",2009,4,0.081155066,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-08-01",2009,8,3.229967684,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-08-02",2009,8,3.909504296,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-08-03",2009,8,6.415763448,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-08-04",2009,8,1.797389971,"IMD GRID MODEL"
"Jharkhand","Sahebganj","2009-08-05",2009,8,5.382736712,"IMD GRID MODEL"
