"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Andhra Pradesh","Y.S.R.","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-08",2009,4,0.106800314,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-09",2009,4,0.00930587,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-13",2009,4,0.033431021,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-14",2009,4,1.204771038,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-21",2009,4,0.453430093,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-22",2009,4,0.138500672,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-23",2009,4,0.612008854,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-29",2009,4,0.235298263,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-01",2009,8,0.028942033,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-03",2009,8,0.726682651,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-04",2009,8,0.1341068,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-05",2009,8,1.303935795,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-07",2009,8,0.312133937,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-08",2009,8,0.508595645,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-09",2009,8,0.265026969,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-13",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-14",2009,8,0.000232768,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-15",2009,8,0.030229638,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-18",2009,8,2.135643996,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-19",2009,8,0.024278223,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-25",2009,8,0.07121269,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-26",2009,8,0.035847049,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-27",2009,8,0.209161033,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-28",2009,8,3.308894675,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-29",2009,8,1.025321493,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-30",2009,8,4.868151852,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-02",2009,12,2.676397036,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-03",2009,12,8.500061662,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-04",2009,12,18.23089586,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-05",2009,12,15.40197813,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-06",2009,12,29.51328989,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-07",2009,12,21.61104377,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-08",2009,12,57.17965538,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-09",2009,12,2.531692099,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-10",2009,12,8.597069625,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-11",2009,12,0.328385038,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-12",2009,12,0.001219586,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-13",2009,12,0.689026687,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-14",2009,12,20.98941251,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-15",2009,12,2.685778059,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-16",2009,12,1.29775404,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-17",2009,12,3.734509897,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-18",2009,12,4.692250189,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-19",2009,12,2.899194895,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-20",2009,12,0.246814632,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-21",2009,12,2.264234849,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-22",2009,12,6.820266,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-23",2009,12,0.993973476,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-24",2009,12,0.289530493,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-25",2009,12,0.046528999,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-26",2009,12,0.306947362,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-02-06",2009,2,0.108905504,"IMD GRID MODEL"
"Andhra Pradesh","Y.S.R.","2009-02-08",2009,2,0.020793391,"IMD GRID MODEL"
