"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Goa","North Goa","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-11",2009,4,1.327472364,"IMD GRID MODEL"
"Goa","North Goa","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-15",2009,4,2.70263949,"IMD GRID MODEL"
"Goa","North Goa","2009-04-16",2009,4,0.730525061,"IMD GRID MODEL"
"Goa","North Goa","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-20",2009,4,0.089612774,"IMD GRID MODEL"
"Goa","North Goa","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-23",2009,4,7.188701185,"IMD GRID MODEL"
"Goa","North Goa","2009-04-24",2009,4,6.23865419,"IMD GRID MODEL"
"Goa","North Goa","2009-04-25",2009,4,0.481004932,"IMD GRID MODEL"
"Goa","North Goa","2009-04-26",2009,4,0.355446705,"IMD GRID MODEL"
"Goa","North Goa","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Goa","North Goa","2009-04-28",2009,4,1.974695827,"IMD GRID MODEL"
"Goa","North Goa","2009-04-29",2009,4,0.215292651,"IMD GRID MODEL"
"Goa","North Goa","2009-04-30",2009,4,5.69323373,"IMD GRID MODEL"
"Goa","North Goa","2009-08-01",2009,8,82.51504737,"IMD GRID MODEL"
"Goa","North Goa","2009-08-02",2009,8,112.1222349,"IMD GRID MODEL"
"Goa","North Goa","2009-08-03",2009,8,101.3958919,"IMD GRID MODEL"
"Goa","North Goa","2009-08-04",2009,8,41.13587569,"IMD GRID MODEL"
"Goa","North Goa","2009-08-05",2009,8,64.76348588,"IMD GRID MODEL"
"Goa","North Goa","2009-08-06",2009,8,65.55194295,"IMD GRID MODEL"
"Goa","North Goa","2009-08-07",2009,8,117.226665,"IMD GRID MODEL"
"Goa","North Goa","2009-08-08",2009,8,83.09322229,"IMD GRID MODEL"
"Goa","North Goa","2009-08-09",2009,8,43.22154228,"IMD GRID MODEL"
"Goa","North Goa","2009-08-10",2009,8,80.48661433,"IMD GRID MODEL"
"Goa","North Goa","2009-08-11",2009,8,33.5421441,"IMD GRID MODEL"
"Goa","North Goa","2009-08-12",2009,8,71.51656457,"IMD GRID MODEL"
"Goa","North Goa","2009-08-13",2009,8,108.5707402,"IMD GRID MODEL"
"Goa","North Goa","2009-08-14",2009,8,92.05826764,"IMD GRID MODEL"
"Goa","North Goa","2009-08-15",2009,8,56.49019327,"IMD GRID MODEL"
"Goa","North Goa","2009-08-16",2009,8,48.47080941,"IMD GRID MODEL"
"Goa","North Goa","2009-08-17",2009,8,98.31356232,"IMD GRID MODEL"
"Goa","North Goa","2009-08-18",2009,8,45.25358047,"IMD GRID MODEL"
"Goa","North Goa","2009-08-19",2009,8,51.98297693,"IMD GRID MODEL"
"Goa","North Goa","2009-08-20",2009,8,42.06854717,"IMD GRID MODEL"
"Goa","North Goa","2009-08-21",2009,8,35.41105955,"IMD GRID MODEL"
"Goa","North Goa","2009-08-22",2009,8,30.56447649,"IMD GRID MODEL"
"Goa","North Goa","2009-08-23",2009,8,47.8475298,"IMD GRID MODEL"
"Goa","North Goa","2009-08-24",2009,8,14.99274626,"IMD GRID MODEL"
"Goa","North Goa","2009-08-25",2009,8,41.13545274,"IMD GRID MODEL"
"Goa","North Goa","2009-08-26",2009,8,51.81756602,"IMD GRID MODEL"
"Goa","North Goa","2009-08-27",2009,8,43.62383814,"IMD GRID MODEL"
"Goa","North Goa","2009-08-28",2009,8,36.66670678,"IMD GRID MODEL"
"Goa","North Goa","2009-08-29",2009,8,16.83107497,"IMD GRID MODEL"
"Goa","North Goa","2009-08-30",2009,8,9.377423307,"IMD GRID MODEL"
