"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Madhepura","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-08",2009,4,0.513374913,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-20",2009,4,0.172217247,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-24",2009,4,1.012155015,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-25",2009,4,3.386842511,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-29",2009,4,0.136293954,"IMD GRID MODEL"
"Bihar","Madhepura","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-01",2009,8,0.31866578,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-02",2009,8,5.571376452,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-03",2009,8,0.696893979,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-04",2009,8,13.42738755,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-05",2009,8,3.001038977,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-06",2009,8,10.79873998,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-07",2009,8,3.67206512,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-08",2009,8,0.081424669,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-09",2009,8,0.791353359,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-11",2009,8,0.222244262,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-13",2009,8,3.206798278,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-14",2009,8,0.114682948,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-15",2009,8,0.227993535,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-18",2009,8,1.223316969,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-19",2009,8,0.032555357,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-20",2009,8,2.99431592,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-21",2009,8,2.60715811,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-22",2009,8,3.798503146,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-23",2009,8,0.100411865,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-24",2009,8,20.63456929,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-25",2009,8,59.74396665,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-26",2009,8,7.621154658,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-27",2009,8,10.78879254,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-28",2009,8,53.58601912,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-29",2009,8,7.40396087,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-30",2009,8,0.542698025,"IMD GRID MODEL"
"Bihar","Madhepura","2009-08-31",2009,8,69.36560937,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Madhepura","2009-12-16",2009,12,0.176189085,"IMD GRID MODEL"
