"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Kokrajhar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-18",2009,4,0.339764745,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-20",2009,4,6.948660453,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-24",2009,4,0.002899695,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-25",2009,4,13.10188044,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-26",2009,4,0.007197963,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-27",2009,4,0.270895041,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-28",2009,4,33.75745977,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-29",2009,4,15.41595081,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-04-30",2009,4,7.462611529,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-01",2009,8,31.43102927,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-02",2009,8,17.33628233,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-03",2009,8,3.057424338,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-04",2009,8,4.306548923,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-05",2009,8,13.5553979,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-06",2009,8,2.920367063,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-07",2009,8,0.13315141,"IMD GRID MODEL"
"Assam","Kokrajhar","2009-08-08",2009,8,1.057872335,"IMD GRID MODEL"
