"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Goalpara","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-18",2009,4,0.283539546,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-20",2009,4,5.497724241,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-21",2009,4,0.118958341,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-23",2009,4,0.029337128,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-25",2009,4,11.42703024,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-26",2009,4,0.260196325,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-27",2009,4,0.533904077,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-28",2009,4,26.31439769,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-29",2009,4,22.39151833,"IMD GRID MODEL"
"Assam","Goalpara","2009-04-30",2009,4,2.067310793,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-01",2009,8,17.96073,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-02",2009,8,3.803216101,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-03",2009,8,3.229828582,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-04",2009,8,6.903768962,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-05",2009,8,24.5672235,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-06",2009,8,6.298310323,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-07",2009,8,1.303004679,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-08",2009,8,8.130554711,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-09",2009,8,0.063473416,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-10",2009,8,4.419108517,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-11",2009,8,0.031297736,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-12",2009,8,0.475192217,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-13",2009,8,0.488127712,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-14",2009,8,10.79956443,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-16",2009,8,2.458205588,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-17",2009,8,0.170201455,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-18",2009,8,0.073027324,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-19",2009,8,24.03496602,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-20",2009,8,6.041209305,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-21",2009,8,1.86798355,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-23",2009,8,0.112309143,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-24",2009,8,50.01155264,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-25",2009,8,27.79050106,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-26",2009,8,15.33848608,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-27",2009,8,94.60598428,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-28",2009,8,66.68770728,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-29",2009,8,10.96139873,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-30",2009,8,23.14512839,"IMD GRID MODEL"
"Assam","Goalpara","2009-08-31",2009,8,0.640758305,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-14",2009,12,2.164185936,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-15",2009,12,3.176266373,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-16",2009,12,0.068820642,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-17",2009,12,0.031297736,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-18",2009,12,0.005638884,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Assam","Goalpara","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
