"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Nizamabad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-19",2009,4,0.135758441,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-22",2009,4,0.067469481,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-01",2009,8,0.724924453,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-02",2009,8,1.539105439,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-03",2009,8,0.848593262,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-04",2009,8,10.44733842,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-05",2009,8,3.337185557,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-06",2009,8,16.55612765,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-07",2009,8,33.19996881,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-08",2009,8,31.5479802,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-09",2009,8,3.707129663,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-10",2009,8,0.349407711,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-11",2009,8,0.615971967,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-12",2009,8,6.838639728,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-13",2009,8,16.12652735,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-14",2009,8,1.967737809,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-15",2009,8,3.429590832,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-18",2009,8,6.816751828,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-19",2009,8,11.23045362,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-20",2009,8,10.5384586,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-21",2009,8,0.725997197,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-22",2009,8,0.445222494,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-23",2009,8,0.043089877,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-24",2009,8,0.231028806,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-26",2009,8,0.30267123,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-27",2009,8,6.412785087,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-07",2009,12,5.441496108,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-08",2009,12,0.01176734,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-09",2009,12,0.326267344,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-11",2009,12,0.859788948,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-16",2009,12,0.036834898,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-17",2009,12,13.69008432,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-18",2009,12,0.008448719,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-01",2009,7,2.990058913,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-02",2009,7,2.012312378,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-04",2009,7,0.650544795,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-05",2009,7,5.284695064,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-06",2009,7,7.715718139,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-07",2009,7,1.119618448,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-09",2009,7,0.001918042,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-10",2009,7,0.001347297,"IMD GRID MODEL"
"Telangana","Nizamabad","2009-07-11",2009,7,0.672438707,"IMD GRID MODEL"
