"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Hyderabad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-19",2009,4,2.056600815,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-21",2009,4,0.062803262,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-22",2009,4,0.050021884,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-01",2009,8,0.000368505,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-02",2009,8,1.433003252,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-03",2009,8,1.377735586,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-05",2009,8,0.867376236,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-06",2009,8,10.72998919,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-07",2009,8,0.119883699,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-08",2009,8,2.929728104,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-12",2009,8,10.20419676,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-13",2009,8,0.388026535,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-14",2009,8,0.709083891,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-15",2009,8,0.287406367,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-19",2009,8,10.83649339,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-20",2009,8,1.650303621,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-21",2009,8,0.09577774,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-26",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-06",2009,12,6.458729584,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-08",2009,12,4.810753807,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-09",2009,12,0.293800139,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-10",2009,12,0.489666892,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-11",2009,12,0.760296475,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-16",2009,12,0.195866748,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-17",2009,12,12.30570127,"IMD GRID MODEL"
"Telangana","Hyderabad","2009-12-18",2009,12,11.5216179,"IMD GRID MODEL"
