"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tripura","South Tripura","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-21",2009,4,0.000616281,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-25",2009,4,0.128024909,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-26",2009,4,0.002993285,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-27",2009,4,0.139169789,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-28",2009,4,0.819303629,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-29",2009,4,0.290720664,"IMD GRID MODEL"
"Tripura","South Tripura","2009-04-30",2009,4,22.71817278,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-01",2009,8,28.51470859,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-02",2009,8,7.972640793,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-03",2009,8,1.917763444,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-04",2009,8,9.530830062,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-05",2009,8,5.125400444,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-06",2009,8,2.773609267,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-07",2009,8,2.418717601,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-08",2009,8,0.662485848,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-09",2009,8,1.488351379,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-10",2009,8,0.64741902,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-11",2009,8,24.34566405,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-12",2009,8,18.96724043,"IMD GRID MODEL"
"Tripura","South Tripura","2009-08-13",2009,8,0.006994835,"IMD GRID MODEL"
