"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Damoh","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-08",2009,4,0.12509096,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-14",2009,4,1.12e-05,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-16",2009,4,0.001850296,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-01",2009,8,5.94034505,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-02",2009,8,3.289087234,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-03",2009,8,5.8397324,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-04",2009,8,8.001675689,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-05",2009,8,12.1284457,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-06",2009,8,10.1505337,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-07",2009,8,26.68214582,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-08",2009,8,1.791282145,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-09",2009,8,36.34425096,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-10",2009,8,1.588959381,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-11",2009,8,4.155022893,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-12",2009,8,21.88604332,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-13",2009,8,5.486162775,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-14",2009,8,8.418280664,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-15",2009,8,31.05616533,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-16",2009,8,0.004397158,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-17",2009,8,1.202249096,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-18",2009,8,0.444014439,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-19",2009,8,45.7440434,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-20",2009,8,15.52675832,"IMD GRID MODEL"
"Madhya Pradesh","Damoh","2009-08-21",2009,8,8.272824159,"IMD GRID MODEL"
