"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jharkhand","Jamtara","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-08",2009,4,0.802619524,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-09",2009,4,0.442806265,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-10",2009,4,0.068062173,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-17",2009,4,0.003612975,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-20",2009,4,2.145780658,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-22",2009,4,0.015779046,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-25",2009,4,0.314115123,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-27",2009,4,3.923124839,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-28",2009,4,3.057812802,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-29",2009,4,0.130136724,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-01",2009,8,6.32555204,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-02",2009,8,8.140956491,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-03",2009,8,24.52189929,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-04",2009,8,3.286190842,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-05",2009,8,5.135155613,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-06",2009,8,26.51586886,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-07",2009,8,5.324743274,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-08",2009,8,3.228517408,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-09",2009,8,5.919897762,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-10",2009,8,3.533746364,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-11",2009,8,5.369031733,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-12",2009,8,2.637401078,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-13",2009,8,4.145745744,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-14",2009,8,4.489858943,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-15",2009,8,9.958852634,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-16",2009,8,4.740737385,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-17",2009,8,24.56422456,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-18",2009,8,18.80048628,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-19",2009,8,2.499158771,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-20",2009,8,8.162622014,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-21",2009,8,9.640711395,"IMD GRID MODEL"
"Jharkhand","Jamtara","2009-08-22",2009,8,0.010398614,"IMD GRID MODEL"
