"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Jorhat","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-03",2009,4,0.018997827,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-04",2009,4,0.423826172,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-05",2009,4,0.313499114,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-06",2009,4,0.229887494,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-19",2009,4,1.73e-05,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-20",2009,4,0.154011556,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-23",2009,4,1.45177478,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-24",2009,4,0.004743092,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-25",2009,4,5.500660195,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-26",2009,4,0.514049862,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-27",2009,4,6.865509195,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-28",2009,4,4.857660373,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-29",2009,4,12.9671534,"IMD GRID MODEL"
"Assam","Jorhat","2009-04-30",2009,4,0.743184931,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-01",2009,8,7.732474963,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-02",2009,8,5.419168541,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-03",2009,8,4.302730494,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-04",2009,8,18.27005536,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-05",2009,8,12.87417424,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-06",2009,8,12.69263617,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-07",2009,8,39.25009163,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-08",2009,8,12.88389666,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-09",2009,8,1.915007638,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-10",2009,8,0.164274556,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-12",2009,8,2.470481587,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-13",2009,8,1.638281496,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-14",2009,8,10.95607154,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-15",2009,8,16.05462286,"IMD GRID MODEL"
"Assam","Jorhat","2009-08-16",2009,8,3.866175675,"IMD GRID MODEL"
