"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Kanpur Dehat","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-27",2009,4,0.072338643,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-01",2009,8,0.371047007,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-02",2009,8,2.859429558,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-03",2009,8,0.22656222,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-04",2009,8,0.41678664,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-05",2009,8,0.002451332,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-06",2009,8,0.527690977,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-07",2009,8,17.44770059,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-08",2009,8,7.293676991,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-09",2009,8,4.065165322,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-10",2009,8,1.06082628,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-11",2009,8,11.38298958,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-12",2009,8,1.900052104,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-13",2009,8,2.871519774,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-14",2009,8,0.224627923,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-15",2009,8,1.059122815,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-16",2009,8,1.553125725,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-17",2009,8,3.103860356,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-18",2009,8,6.216106318,"IMD GRID MODEL"
"Uttar Pradesh","Kanpur Dehat","2009-08-19",2009,8,6.912200906,"IMD GRID MODEL"
