"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Punjab","Bathinda","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-18",2009,4,0.895436029,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-19",2009,4,0.455280121,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-23",2009,4,1.652163308,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-24",2009,4,1.607107776,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-25",2009,4,1.245258679,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-26",2009,4,0.606150218,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-27",2009,4,2.181437817,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-01",2009,8,0.108833024,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-08",2009,8,3.432887877,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-09",2009,8,2.46412389,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-10",2009,8,12.51237798,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-12",2009,8,4.741972466,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-13",2009,8,10.07341992,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-11",2009,8,2.497425439,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-19",2009,8,6.37956696,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-22",2009,8,0.381891078,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-23",2009,8,2.727081083,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-25",2009,8,1.953316761,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-26",2009,8,7.850775226,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-27",2009,8,0.136297343,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-28",2009,8,18.66923745,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-29",2009,8,2.687884829,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-08",2009,12,0.189987983,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Bathinda","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
