"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","24 Paraganas South","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-10",2009,4,3.040894,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-14",2009,4,0.159243133,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-17",2009,4,0.159243133,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-20",2009,4,0.000183399,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-22",2009,4,0.015473484,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-24",2009,4,0.001387218,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-25",2009,4,2.650138435,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-27",2009,4,0.158631833,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-28",2009,4,2.271179163,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-29",2009,4,7.790766048,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-04-30",2009,4,1.955960629,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-08-01",2009,8,20.62951009,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-08-02",2009,8,2.83414116,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-08-03",2009,8,2.463199923,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-08-04",2009,8,8.203896013,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-08-05",2009,8,8.50100071,"IMD GRID MODEL"
"West Bengal","24 Paraganas South","2009-08-06",2009,8,27.82530081,"IMD GRID MODEL"
