"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Haryana","Rohtak","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-19",2009,4,0.029463704,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-23",2009,4,0.123930064,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-24",2009,4,0.014861818,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-25",2009,4,0.131510188,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-26",2009,4,1.411193832,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-27",2009,4,3.116244844,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-28",2009,4,0.310828372,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-08",2009,8,8.490803242,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-10",2009,8,2.307378253,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-11",2009,8,0.298604517,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-12",2009,8,5.70058154,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-13",2009,8,7.65309263,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-14",2009,8,1.119542332,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-20",2009,8,2.357770929,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-21",2009,8,0.083163177,"IMD GRID MODEL"
"Haryana","Rohtak","2009-08-22",2009,8,8.821415622,"IMD GRID MODEL"
