"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Maharashtra","Washim","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-12",2009,4,0.000255262,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-13",2009,4,1.282377388,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-14",2009,4,0.236970639,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-22",2009,4,3.774623387,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-01",2009,8,4.768258727,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-02",2009,8,6.763919284,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-03",2009,8,9.042103227,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-04",2009,8,24.49846148,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-05",2009,8,9.68525213,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-06",2009,8,26.67840712,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-07",2009,8,0.496510389,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-08",2009,8,7.796261241,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-09",2009,8,0.643123333,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-10",2009,8,13.90167642,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-11",2009,8,2.644834747,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-12",2009,8,16.69934791,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-13",2009,8,17.6110494,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-14",2009,8,2.323508007,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-15",2009,8,1.373036505,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-16",2009,8,0.028610115,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-17",2009,8,0.156920555,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-18",2009,8,12.8410707,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-19",2009,8,22.63615192,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-20",2009,8,15.84969768,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-21",2009,8,10.45088267,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-22",2009,8,3.105147806,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-23",2009,8,0.606605461,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-24",2009,8,0.011708506,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-25",2009,8,5.857177743,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-26",2009,8,0.635950452,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-27",2009,8,0.237689344,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-08",2009,12,8.332554174,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-09",2009,12,13.72532824,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-10",2009,12,0.000248686,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-11",2009,12,23.98083491,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-12",2009,12,0.013586429,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-13",2009,12,3.213583482,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-15",2009,12,0.10141238,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-16",2009,12,19.79091256,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-17",2009,12,15.01634177,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-18",2009,12,0.009913969,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Washim","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
