"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Puducherry","Mahe","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-10",2009,4,7.404302597,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-12",2009,4,2.551007986,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-13",2009,4,2.523347616,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-14",2009,4,0.575567842,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-16",2009,4,8.627997398,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-21",2009,4,6.687084198,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-22",2009,4,1.881891131,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-23",2009,4,4.696495533,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-25",2009,4,0.940945566,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-26",2009,4,1.045495033,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-01",2009,8,12.23579979,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-02",2009,8,79.57215881,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-03",2009,8,69.8886261,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-04",2009,8,50.41901398,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-05",2009,8,50.27815247,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-06",2009,8,32.82666779,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-07",2009,8,71.48271179,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-08",2009,8,53.58247375,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-09",2009,8,22.72961807,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-10",2009,8,20.03253365,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-11",2009,8,27.13662338,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-12",2009,8,67.92500305,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-13",2009,8,27.99971581,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-14",2009,8,45.61149979,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-15",2009,8,181.0787811,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-16",2009,8,221.5860138,"IMD GRID MODEL"
"Puducherry","Mahe","2009-08-17",2009,8,42.42287064,"IMD GRID MODEL"
