"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Mandya","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-04",2009,4,0.000593756,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-08",2009,4,0.009061227,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-10",2009,4,0.011598283,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-11",2009,4,1.926334165,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-12",2009,4,1.42422432,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-13",2009,4,2.246232646,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-14",2009,4,0.69212915,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-15",2009,4,0.002260319,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-16",2009,4,0.055252154,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-19",2009,4,0.03350039,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-20",2009,4,0.004395946,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-21",2009,4,2.565219327,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-22",2009,4,8.901955094,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-23",2009,4,0.959427443,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-24",2009,4,0.008984187,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-26",2009,4,3.654434415,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-27",2009,4,0.411342337,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-28",2009,4,0.001843884,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-01",2009,8,9.394123989,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-02",2009,8,9.363284143,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-03",2009,8,2.678950713,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-04",2009,8,6.392631559,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-05",2009,8,7.714732778,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-06",2009,8,4.416935019,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-07",2009,8,5.34006705,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-08",2009,8,11.09030036,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-09",2009,8,1.80549112,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-10",2009,8,2.649743401,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-11",2009,8,2.397018664,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-12",2009,8,5.991636205,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-13",2009,8,13.27043537,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-14",2009,8,21.59506357,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-15",2009,8,7.952607428,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-16",2009,8,10.60934016,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-17",2009,8,3.679639025,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-18",2009,8,3.715409025,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-19",2009,8,1.161270065,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-20",2009,8,2.855331582,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-21",2009,8,2.250922152,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-22",2009,8,0.750630546,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-23",2009,8,1.057382652,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-24",2009,8,0.086248132,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-25",2009,8,0.33258133,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-26",2009,8,1.505523581,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-27",2009,8,2.043819907,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-28",2009,8,0.764807758,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-29",2009,8,1.198077012,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-30",2009,8,2.256182637,"IMD GRID MODEL"
"Karnataka","Mandya","2009-08-31",2009,8,0.476159978,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-03",2009,12,0.268917647,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-04",2009,12,2.206086829,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-05",2009,12,1.898047439,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-06",2009,12,2.336684559,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-07",2009,12,3.306042839,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-08",2009,12,2.609249297,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-09",2009,12,13.12158141,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-10",2009,12,0.95988732,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-11",2009,12,0.86432922,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-12",2009,12,0.028877741,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-13",2009,12,0.022311784,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-14",2009,12,0.213623754,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-15",2009,12,0.016632991,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-16",2009,12,2.177773122,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-17",2009,12,0.136333446,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-18",2009,12,0.156461722,"IMD GRID MODEL"
"Karnataka","Mandya","2009-12-19",2009,12,1.427307771,"IMD GRID MODEL"
