"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Baksa","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-12",2009,4,0.255689202,"IMD GRID MODEL"
"Assam","Baksa","2009-04-13",2009,4,0.119982835,"IMD GRID MODEL"
"Assam","Baksa","2009-04-14",2009,4,0.306827056,"IMD GRID MODEL"
"Assam","Baksa","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-18",2009,4,0.187702999,"IMD GRID MODEL"
"Assam","Baksa","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-20",2009,4,4.226632796,"IMD GRID MODEL"
"Assam","Baksa","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Baksa","2009-04-25",2009,4,7.324681043,"IMD GRID MODEL"
"Assam","Baksa","2009-04-26",2009,4,0.320921339,"IMD GRID MODEL"
"Assam","Baksa","2009-04-27",2009,4,1.040504063,"IMD GRID MODEL"
"Assam","Baksa","2009-04-28",2009,4,14.21007086,"IMD GRID MODEL"
"Assam","Baksa","2009-04-29",2009,4,12.04307302,"IMD GRID MODEL"
"Assam","Baksa","2009-04-30",2009,4,5.41842115,"IMD GRID MODEL"
"Assam","Baksa","2009-08-01",2009,8,12.20537829,"IMD GRID MODEL"
"Assam","Baksa","2009-08-02",2009,8,20.96202028,"IMD GRID MODEL"
"Assam","Baksa","2009-08-03",2009,8,2.36284219,"IMD GRID MODEL"
"Assam","Baksa","2009-08-04",2009,8,0.110924975,"IMD GRID MODEL"
"Assam","Baksa","2009-08-05",2009,8,16.50580435,"IMD GRID MODEL"
"Assam","Baksa","2009-08-06",2009,8,42.03965691,"IMD GRID MODEL"
"Assam","Baksa","2009-08-07",2009,8,2.550050629,"IMD GRID MODEL"
"Assam","Baksa","2009-08-08",2009,8,23.43723616,"IMD GRID MODEL"
"Assam","Baksa","2009-08-09",2009,8,8.821945729,"IMD GRID MODEL"
"Assam","Baksa","2009-08-10",2009,8,15.30527888,"IMD GRID MODEL"
